firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
19,37,12-25-16-Sunday,105,10-23-16-Sunday,42,0.999622711299
19,68,12-25-16-Sunday,105,12-28-16-Wednesday,108,0.999622068123
19,64,12-25-16-Sunday,105,12-06-16-Tuesday,86,0.999621297745
19,15,12-25-16-Sunday,105,12-03-16-Saturday,83,0.999621210476
19,19,12-26-16-Monday,106,12-26-16-Monday,106,1.0
19,61,12-26-16-Monday,106,12-26-16-Monday,106,0.999555671613
19,34,12-26-16-Monday,106,12-26-16-Monday,106,0.99953279057
19,68,12-26-16-Monday,106,12-26-16-Monday,106,0.999528273484
19,51,12-26-16-Monday,106,12-26-16-Monday,106,0.999516309494
19,54,12-26-16-Monday,106,12-26-16-Monday,106,0.999510098394
19,23,12-26-16-Monday,106,12-26-16-Monday,106,0.999506254546
19,45,12-26-16-Monday,106,12-26-16-Monday,106,0.999506017978
19,56,12-26-16-Monday,106,12-26-16-Monday,106,0.999500155687
19,44,12-26-16-Monday,106,12-26-16-Monday,106,0.999493352513
19,11,12-26-16-Monday,106,12-26-16-Monday,106,0.999484725813
19,19,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
19,17,12-27-16-Tuesday,107,10-12-16-Wednesday,31,0.999616757004
19,15,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999610244801
19,22,12-27-16-Tuesday,107,12-28-16-Wednesday,108,0.99960786308
19,34,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999605637697
19,26,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.99960010229
19,45,12-27-16-Tuesday,107,01-14-17-Saturday,125,0.999597614161
19,51,12-27-16-Tuesday,107,01-11-17-Wednesday,122,0.999594825657
19,33,12-27-16-Tuesday,107,12-11-16-Sunday,91,0.999594591758
19,22,12-27-16-Tuesday,107,01-08-17-Sunday,119,0.999592976932
19,22,12-27-16-Tuesday,107,01-15-17-Sunday,126,0.999591856166
19,19,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
19,5,12-28-16-Wednesday,108,01-04-17-Wednesday,115,0.96640888251
19,64,12-28-16-Wednesday,108,12-07-16-Wednesday,87,0.89996201392
19,64,12-28-16-Wednesday,108,11-09-16-Wednesday,59,0.849270921059
19,5,12-28-16-Wednesday,108,11-23-16-Wednesday,73,0.828672473856
19,39,12-28-16-Wednesday,108,12-01-16-Thursday,81,0.827074451748
19,31,12-28-16-Wednesday,108,11-10-16-Thursday,60,0.778576151895
19,42,12-28-16-Wednesday,108,01-01-17-Sunday,112,0.766571058863
19,22,12-28-16-Wednesday,108,10-31-16-Monday,50,0.762454190574
19,8,12-28-16-Wednesday,108,12-04-16-Sunday,84,0.762452984558
19,5,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.758254367486
19,19,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
19,16,12-29-16-Thursday,109,10-16-16-Sunday,35,0.864023469655
19,50,12-29-16-Thursday,109,10-30-16-Sunday,49,0.808610515961
19,15,12-29-16-Thursday,109,11-04-16-Friday,54,0.720350464926
19,58,12-29-16-Thursday,109,10-11-16-Tuesday,30,0.70014614047
19,16,12-29-16-Thursday,109,10-15-16-Saturday,34,0.669724794726
19,45,12-29-16-Thursday,109,10-26-16-Wednesday,45,0.665680382925
19,45,12-29-16-Thursday,109,09-25-16-Sunday,14,0.658668155839
19,42,12-29-16-Thursday,109,12-17-16-Saturday,97,0.654628943731
19,25,12-29-16-Thursday,109,11-26-16-Saturday,76,0.652006469179
19,69,12-29-16-Thursday,109,01-02-17-Monday,113,0.642622711892
19,19,12-30-16-Friday,110,12-30-16-Friday,110,1.0
19,51,12-30-16-Friday,110,12-03-16-Saturday,83,0.999624760012
19,64,12-30-16-Friday,110,10-08-16-Saturday,27,0.999590289599
19,9,12-30-16-Friday,110,11-14-16-Monday,64,0.999587265735
19,34,12-30-16-Friday,110,12-28-16-Wednesday,108,0.999582102927
19,52,12-30-16-Friday,110,01-08-17-Sunday,119,0.999581669772
19,37,12-30-16-Friday,110,12-18-16-Sunday,98,0.999580849197
19,23,12-30-16-Friday,110,12-25-16-Sunday,105,0.999578065523
19,37,12-30-16-Friday,110,01-23-17-Monday,134,0.999576210124
19,44,12-30-16-Friday,110,12-29-16-Thursday,109,0.999574780223
19,22,12-30-16-Friday,110,01-15-17-Sunday,126,0.999573115168
19,19,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
19,51,12-31-16-Saturday,111,01-06-17-Friday,117,0.999627206008
19,9,12-31-16-Saturday,111,09-30-16-Friday,19,0.999627079015
19,68,12-31-16-Saturday,111,12-04-16-Sunday,84,0.99961866888
19,66,12-31-16-Saturday,111,01-08-17-Sunday,119,0.999613162868
19,18,12-31-16-Saturday,111,01-01-17-Sunday,112,0.999608004117
19,24,12-31-16-Saturday,111,10-09-16-Sunday,28,0.999602154742
19,64,12-31-16-Saturday,111,12-11-16-Sunday,91,0.999601158481
19,26,12-31-16-Saturday,111,09-25-16-Sunday,14,0.999600357376
19,14,12-31-16-Saturday,111,09-21-16-Wednesday,10,0.999599963986
19,10,12-31-16-Saturday,111,12-10-16-Saturday,90,0.999599659221
19,19,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
19,12,01-01-17-Sunday,112,10-08-16-Saturday,27,0.999570411298
19,22,01-01-17-Sunday,112,02-04-17-Saturday,146,0.999569909091
19,66,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999568171959
19,22,01-01-17-Sunday,112,12-28-16-Wednesday,108,0.999559279987
19,43,01-01-17-Sunday,112,11-26-16-Saturday,76,0.999558211265
19,9,01-01-17-Sunday,112,10-06-16-Thursday,25,0.999556400577
19,6,01-01-17-Sunday,112,09-25-16-Sunday,14,0.999551445656
19,12,01-01-17-Sunday,112,09-27-16-Tuesday,16,0.99955101187
19,52,01-01-17-Sunday,112,10-08-16-Saturday,27,0.999548560817
19,42,01-01-17-Sunday,112,09-24-16-Saturday,13,0.999548212609
19,19,01-02-17-Monday,113,01-02-17-Monday,113,1.0
19,51,01-02-17-Monday,113,01-02-17-Monday,113,0.999569974451
19,65,01-02-17-Monday,113,01-02-17-Monday,113,0.99953910341
19,68,01-02-17-Monday,113,01-02-17-Monday,113,0.999519878268
19,10,01-02-17-Monday,113,01-02-17-Monday,113,0.999513740233
19,34,01-02-17-Monday,113,01-02-17-Monday,113,0.999505769635
19,37,01-02-17-Monday,113,01-02-17-Monday,113,0.999491491956
19,44,01-02-17-Monday,113,01-02-17-Monday,113,0.999476806764
19,23,01-02-17-Monday,113,01-02-17-Monday,113,0.999472552835
19,39,01-02-17-Monday,113,01-02-17-Monday,113,0.999469114116
19,54,01-02-17-Monday,113,01-02-17-Monday,113,0.999456221756
19,19,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
19,46,01-03-17-Tuesday,114,01-11-17-Wednesday,122,0.929102156335
19,21,01-03-17-Tuesday,114,12-13-16-Tuesday,93,0.911727347932
19,6,01-03-17-Tuesday,114,12-23-16-Friday,103,0.91046324493
19,64,01-03-17-Tuesday,114,10-19-16-Wednesday,38,0.910098559453
19,43,01-03-17-Tuesday,114,01-20-17-Friday,131,0.906064301274
19,49,01-03-17-Tuesday,114,09-26-16-Monday,15,0.904657865562
19,24,01-03-17-Tuesday,114,10-27-16-Thursday,46,0.902718538284
19,24,01-03-17-Tuesday,114,10-06-16-Thursday,25,0.899790345988
19,66,01-03-17-Tuesday,114,01-23-17-Monday,134,0.899280018944
19,6,01-03-17-Tuesday,114,10-12-16-Wednesday,31,0.898948547421
19,19,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
19,64,01-04-17-Wednesday,115,10-12-16-Wednesday,31,0.904816631897
19,64,01-04-17-Wednesday,115,10-18-16-Tuesday,37,0.899680080252
19,16,01-04-17-Wednesday,115,01-31-17-Tuesday,142,0.899627936539
19,31,01-04-17-Wednesday,115,02-07-17-Tuesday,149,0.893454372993
19,16,01-04-17-Wednesday,115,10-28-16-Friday,47,0.891021503404
19,64,01-04-17-Wednesday,115,10-03-16-Monday,22,0.889609179286
19,34,01-04-17-Wednesday,115,11-01-16-Tuesday,51,0.88452917913
19,33,01-04-17-Wednesday,115,11-07-16-Monday,57,0.87773411295
19,64,01-04-17-Wednesday,115,10-13-16-Thursday,32,0.87659383407
19,16,01-04-17-Wednesday,115,01-27-17-Friday,138,0.871312158286
19,19,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
19,19,01-05-17-Thursday,116,12-19-16-Monday,99,0.855795201348
19,8,01-05-17-Thursday,116,12-26-16-Monday,106,0.850665242098
19,50,01-05-17-Thursday,116,10-21-16-Friday,40,0.849534631205
19,16,01-05-17-Thursday,116,02-09-17-Thursday,151,0.84593151382
19,34,01-05-17-Thursday,116,10-17-16-Monday,36,0.831771405808
19,64,01-05-17-Thursday,116,10-21-16-Friday,40,0.829231667401
19,64,01-05-17-Thursday,116,11-23-16-Wednesday,73,0.826835117047
19,38,01-05-17-Thursday,116,09-24-16-Saturday,13,0.824015335677
19,64,01-05-17-Thursday,116,10-06-16-Thursday,25,0.818223876477
19,19,01-05-17-Thursday,116,01-17-17-Tuesday,128,0.816167504027
19,19,01-06-17-Friday,117,01-06-17-Friday,117,1.0
19,64,01-06-17-Friday,117,10-13-16-Thursday,32,0.86188960465
19,64,01-06-17-Friday,117,10-18-16-Tuesday,37,0.846541296905
19,16,01-06-17-Friday,117,10-14-16-Friday,33,0.843908313729
19,64,01-06-17-Friday,117,10-12-16-Wednesday,31,0.83747261537
19,33,01-06-17-Friday,117,10-12-16-Wednesday,31,0.831205326975
19,19,01-06-17-Friday,117,11-29-16-Tuesday,79,0.830660425887
19,19,01-06-17-Friday,117,10-24-16-Monday,43,0.830304240811
19,33,01-06-17-Friday,117,10-31-16-Monday,50,0.827546900413
19,64,01-06-17-Friday,117,10-03-16-Monday,22,0.826536537133
19,19,01-06-17-Friday,117,01-09-17-Monday,120,0.825117480047
19,19,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
19,22,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999555838716
19,64,01-07-17-Saturday,118,01-10-17-Tuesday,121,0.999550161934
19,37,01-07-17-Saturday,118,12-11-16-Sunday,91,0.999547831154
19,12,01-07-17-Saturday,118,09-28-16-Wednesday,17,0.999546292897
19,51,01-07-17-Saturday,118,02-12-17-Sunday,154,0.999544904391
19,23,01-07-17-Saturday,118,02-08-17-Wednesday,150,0.999543759301
19,10,01-07-17-Saturday,118,12-25-16-Sunday,105,0.999534019116
19,43,01-07-17-Saturday,118,01-30-17-Monday,141,0.999533355746
19,34,01-07-17-Saturday,118,12-28-16-Wednesday,108,0.99953188253
19,44,01-07-17-Saturday,118,01-14-17-Saturday,125,0.999530809875
19,19,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
19,46,01-08-17-Sunday,119,11-05-16-Saturday,55,0.999598115052
19,68,01-08-17-Sunday,119,12-30-16-Friday,110,0.999559918568
19,45,01-08-17-Sunday,119,12-25-16-Sunday,105,0.999559893267
19,65,01-08-17-Sunday,119,01-21-17-Saturday,132,0.999558410042
19,65,01-08-17-Sunday,119,01-19-17-Thursday,130,0.999548950277
19,52,01-08-17-Sunday,119,01-21-17-Saturday,132,0.999544950058
19,34,01-08-17-Sunday,119,02-04-17-Saturday,146,0.999539197551
19,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999538727587
19,44,01-08-17-Sunday,119,12-04-16-Sunday,84,0.99953745287
19,44,01-08-17-Sunday,119,12-25-16-Sunday,105,0.999537132975
19,19,01-09-17-Monday,120,01-09-17-Monday,120,1.0
19,64,01-09-17-Monday,120,10-03-16-Monday,22,0.923997441198
19,64,01-09-17-Monday,120,10-12-16-Wednesday,31,0.903044618229
19,64,01-09-17-Monday,120,10-05-16-Wednesday,24,0.894173945942
19,64,01-09-17-Monday,120,09-30-16-Friday,19,0.88692794887
19,33,01-09-17-Monday,120,11-07-16-Monday,57,0.883139246226
19,39,01-09-17-Monday,120,10-20-16-Thursday,39,0.874009000371
19,31,01-09-17-Monday,120,12-07-16-Wednesday,87,0.872646606376
19,64,01-09-17-Monday,120,10-13-16-Thursday,32,0.870800453917
19,33,01-09-17-Monday,120,11-09-16-Wednesday,59,0.869763890092
19,16,01-09-17-Monday,120,10-14-16-Friday,33,0.86371091151
19,19,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
19,52,01-10-17-Tuesday,121,09-30-16-Friday,19,0.859776133043
19,38,01-10-17-Tuesday,121,12-09-16-Friday,89,0.854719964446
19,52,01-10-17-Tuesday,121,10-25-16-Tuesday,44,0.853883955491
19,52,01-10-17-Tuesday,121,09-27-16-Tuesday,16,0.846839930384
19,16,01-10-17-Tuesday,121,11-18-16-Friday,68,0.845421496488
19,24,01-10-17-Tuesday,121,11-21-16-Monday,71,0.839909458911
19,19,01-10-17-Tuesday,121,01-18-17-Wednesday,129,0.839442116115
19,19,01-10-17-Tuesday,121,01-03-17-Tuesday,114,0.839210395247
19,21,01-10-17-Tuesday,121,11-15-16-Tuesday,65,0.834482620226
19,54,01-10-17-Tuesday,121,11-29-16-Tuesday,79,0.83231003742
19,19,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
19,38,01-11-17-Wednesday,122,10-26-16-Wednesday,45,0.887274653466
19,24,01-11-17-Wednesday,122,09-20-16-Tuesday,9,0.882914863262
19,64,01-11-17-Wednesday,122,10-06-16-Thursday,25,0.866744325647
19,34,01-11-17-Wednesday,122,12-08-16-Thursday,88,0.861335166415
19,64,01-11-17-Wednesday,122,11-30-16-Wednesday,80,0.842230177903
19,38,01-11-17-Wednesday,122,10-21-16-Friday,40,0.841606927531
19,58,01-11-17-Wednesday,122,09-29-16-Thursday,18,0.841373152089
19,34,01-11-17-Wednesday,122,11-27-16-Sunday,77,0.834676085461
19,43,01-11-17-Wednesday,122,11-28-16-Monday,78,0.834325106651
19,64,01-11-17-Wednesday,122,12-21-16-Wednesday,101,0.831255113809
19,19,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
19,19,01-12-17-Thursday,123,01-17-17-Tuesday,128,0.909297172126
19,64,01-12-17-Thursday,123,11-30-16-Wednesday,80,0.902810950201
19,16,01-12-17-Thursday,123,01-26-17-Thursday,137,0.893753164625
19,64,01-12-17-Thursday,123,01-03-17-Tuesday,114,0.893199208869
19,16,01-12-17-Thursday,123,11-20-16-Sunday,70,0.88870625493
19,64,01-12-17-Thursday,123,10-11-16-Tuesday,30,0.882418619539
19,16,01-12-17-Thursday,123,02-10-17-Friday,152,0.876435633997
19,33,01-12-17-Thursday,123,11-09-16-Wednesday,59,0.869874206427
19,34,01-12-17-Thursday,123,10-14-16-Friday,33,0.862507114418
19,8,01-12-17-Thursday,123,12-26-16-Monday,106,0.862244773809
19,19,01-13-17-Friday,124,01-13-17-Friday,124,1.0
19,16,01-13-17-Friday,124,10-22-16-Saturday,41,0.822702208078
19,16,01-13-17-Friday,124,10-27-16-Thursday,46,0.805239303496
19,16,01-13-17-Friday,124,11-26-16-Saturday,76,0.804394424384
19,16,01-13-17-Friday,124,11-05-16-Saturday,55,0.79961365116
19,16,01-13-17-Friday,124,10-29-16-Saturday,48,0.798220148333
19,19,01-13-17-Friday,124,12-21-16-Wednesday,101,0.79182283809
19,58,01-13-17-Friday,124,10-14-16-Friday,33,0.777382142645
19,50,01-13-17-Friday,124,09-28-16-Wednesday,17,0.776460799952
19,33,01-13-17-Friday,124,10-19-16-Wednesday,38,0.774263009266
19,50,01-13-17-Friday,124,10-26-16-Wednesday,45,0.77370342324
19,19,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
19,31,01-14-17-Saturday,125,02-07-17-Tuesday,149,0.854483284635
19,19,01-14-17-Saturday,125,10-19-16-Wednesday,38,0.826778028604
19,34,01-14-17-Saturday,125,11-28-16-Monday,78,0.819081879912
19,31,01-14-17-Saturday,125,02-03-17-Friday,145,0.817090257132
19,16,01-14-17-Saturday,125,11-01-16-Tuesday,51,0.809502639163
19,33,01-14-17-Saturday,125,10-31-16-Monday,50,0.807991898947
19,38,01-14-17-Saturday,125,12-06-16-Tuesday,86,0.80673907655
19,38,01-14-17-Saturday,125,10-19-16-Wednesday,38,0.804140815191
19,64,01-14-17-Saturday,125,10-18-16-Tuesday,37,0.804096089104
19,34,01-14-17-Saturday,125,10-10-16-Monday,29,0.80020685632
19,19,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
19,43,01-15-17-Sunday,126,12-11-16-Sunday,91,0.999431471997
19,21,01-15-17-Sunday,126,09-28-16-Wednesday,17,0.999414765422
19,16,01-15-17-Sunday,126,11-13-16-Sunday,63,0.999397671887
19,65,01-15-17-Sunday,126,01-24-17-Tuesday,135,0.999375057232
19,45,01-15-17-Sunday,126,11-13-16-Sunday,63,0.999372889897
19,65,01-15-17-Sunday,126,01-05-17-Thursday,116,0.999370333378
19,45,01-15-17-Sunday,126,12-18-16-Sunday,98,0.999363759054
19,65,01-15-17-Sunday,126,02-01-17-Wednesday,143,0.999360508015
19,68,01-15-17-Sunday,126,01-01-17-Sunday,112,0.999358285019
19,15,01-15-17-Sunday,126,11-07-16-Monday,57,0.999355457187
19,19,01-16-17-Monday,127,01-16-17-Monday,127,1.0
19,19,01-16-17-Monday,127,01-23-17-Monday,134,0.867028964795
19,33,01-16-17-Monday,127,11-08-16-Tuesday,58,0.83240720624
19,39,01-16-17-Monday,127,11-30-16-Wednesday,80,0.802462548982
19,39,01-16-17-Monday,127,01-04-17-Wednesday,115,0.801401569374
19,34,01-16-17-Monday,127,12-05-16-Monday,85,0.797685537066
19,39,01-16-17-Monday,127,10-31-16-Monday,50,0.797596840461
19,39,01-16-17-Monday,127,11-29-16-Tuesday,79,0.795936860182
19,19,01-16-17-Monday,127,12-15-16-Thursday,95,0.793473822386
19,39,01-16-17-Monday,127,02-08-17-Wednesday,150,0.785769701583
19,19,01-16-17-Monday,127,09-20-16-Tuesday,9,0.779439942555
19,19,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
19,64,01-17-17-Tuesday,128,11-30-16-Wednesday,80,0.946809169065
19,64,01-17-17-Tuesday,128,11-23-16-Wednesday,73,0.928630816865
19,64,01-17-17-Tuesday,128,10-06-16-Thursday,25,0.928006852804
19,16,01-17-17-Tuesday,128,11-20-16-Sunday,70,0.924952422355
19,64,01-17-17-Tuesday,128,10-14-16-Friday,33,0.916057870148
19,19,01-17-17-Tuesday,128,01-12-17-Thursday,123,0.909297172126
19,64,01-17-17-Tuesday,128,12-20-16-Tuesday,100,0.894537178603
19,51,01-17-17-Tuesday,128,11-23-16-Wednesday,73,0.890469102383
19,19,01-17-17-Tuesday,128,11-23-16-Wednesday,73,0.890423782075
19,49,01-17-17-Tuesday,128,09-22-16-Thursday,11,0.884503647699
19,19,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
19,38,01-18-17-Wednesday,129,12-09-16-Friday,89,0.907395219802
19,6,01-18-17-Wednesday,129,12-23-16-Friday,103,0.891511760329
19,6,01-18-17-Wednesday,129,11-09-16-Wednesday,59,0.890148750213
19,18,01-18-17-Wednesday,129,11-16-16-Wednesday,66,0.887769002504
19,54,01-18-17-Wednesday,129,11-16-16-Wednesday,66,0.887504611534
19,43,01-18-17-Wednesday,129,09-27-16-Tuesday,16,0.886598897207
19,52,01-18-17-Wednesday,129,11-14-16-Monday,64,0.881650724061
19,52,01-18-17-Wednesday,129,10-28-16-Friday,47,0.880131424173
19,21,01-18-17-Wednesday,129,12-13-16-Tuesday,93,0.87707386683
19,6,01-18-17-Wednesday,129,11-14-16-Monday,64,0.876064018185
19,19,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
19,33,01-19-17-Thursday,130,11-07-16-Monday,57,0.890104309625
19,64,01-19-17-Thursday,130,10-18-16-Tuesday,37,0.867648906853
19,64,01-19-17-Thursday,130,10-16-16-Sunday,35,0.86510269195
19,39,01-19-17-Thursday,130,01-23-17-Monday,134,0.859152079595
19,54,01-19-17-Thursday,130,01-24-17-Tuesday,135,0.857234931118
19,19,01-19-17-Thursday,130,01-03-17-Tuesday,114,0.850641970885
19,31,01-19-17-Thursday,130,10-18-16-Tuesday,37,0.844699404901
19,6,01-19-17-Thursday,130,11-02-16-Wednesday,52,0.842308264161
19,64,01-19-17-Thursday,130,09-29-16-Thursday,18,0.8420819599
19,37,01-19-17-Thursday,130,12-01-16-Thursday,81,0.836647494639
19,19,01-20-17-Friday,131,01-20-17-Friday,131,1.0
19,34,01-20-17-Friday,131,02-03-17-Friday,145,0.850452636478
19,5,01-20-17-Friday,131,11-17-16-Thursday,67,0.848974251888
19,54,01-20-17-Friday,131,10-19-16-Wednesday,38,0.842313931495
19,37,01-20-17-Friday,131,11-24-16-Thursday,74,0.840015155199
19,10,01-20-17-Friday,131,10-31-16-Monday,50,0.833388236151
19,19,01-20-17-Friday,131,01-26-17-Thursday,137,0.832558619824
19,46,01-20-17-Friday,131,09-24-16-Saturday,13,0.830756701746
19,6,01-20-17-Friday,131,01-06-17-Friday,117,0.82944842296
19,24,01-20-17-Friday,131,11-21-16-Monday,71,0.827407745359
19,31,01-20-17-Friday,131,10-18-16-Tuesday,37,0.82610096806
19,19,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
19,27,01-21-17-Saturday,132,09-29-16-Thursday,18,0.999616735904
19,26,01-21-17-Saturday,132,10-29-16-Saturday,48,0.999560808374
19,42,01-21-17-Saturday,132,09-24-16-Saturday,13,0.99955932929
19,34,01-21-17-Saturday,132,12-28-16-Wednesday,108,0.999557393254
19,64,01-21-17-Saturday,132,10-08-16-Saturday,27,0.999556568974
19,10,01-21-17-Saturday,132,10-29-16-Saturday,48,0.99955509767
19,44,01-21-17-Saturday,132,02-12-17-Sunday,154,0.999552773386
19,45,01-21-17-Saturday,132,01-14-17-Saturday,125,0.99955236333
19,10,01-21-17-Saturday,132,12-10-16-Saturday,90,0.999551932959
19,12,01-21-17-Saturday,132,09-25-16-Sunday,14,0.999541085475
19,19,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
19,6,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999515117647
19,2,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999493230085
19,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999491480806
19,6,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999483800576
19,66,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999469416938
19,37,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999469408665
19,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999452431794
19,11,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999438170688
19,46,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999434303256
19,25,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999432790445
19,19,01-23-17-Monday,134,01-23-17-Monday,134,1.0
19,19,01-23-17-Monday,134,01-16-17-Monday,127,0.867028964795
19,39,01-23-17-Monday,134,01-17-17-Tuesday,128,0.858532540078
19,39,01-23-17-Monday,134,10-31-16-Monday,50,0.852791388962
19,39,01-23-17-Monday,134,02-08-17-Wednesday,150,0.84775708848
19,6,01-23-17-Monday,134,11-02-16-Wednesday,52,0.840883308955
19,31,01-23-17-Monday,134,10-18-16-Tuesday,37,0.835984609023
19,39,01-23-17-Monday,134,11-30-16-Wednesday,80,0.83574848773
19,16,01-23-17-Monday,134,11-01-16-Tuesday,51,0.83463942607
19,34,01-23-17-Monday,134,12-05-16-Monday,85,0.833046453253
19,39,01-23-17-Monday,134,12-22-16-Thursday,102,0.82862449983
19,19,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
19,50,01-24-17-Tuesday,135,09-28-16-Wednesday,17,0.835406383829
19,39,01-24-17-Tuesday,135,01-20-17-Friday,131,0.831388282255
19,16,01-24-17-Tuesday,135,10-24-16-Monday,43,0.811427451128
19,50,01-24-17-Tuesday,135,10-19-16-Wednesday,38,0.808453547033
19,16,01-24-17-Tuesday,135,11-06-16-Sunday,56,0.805181910064
19,33,01-24-17-Tuesday,135,11-29-16-Tuesday,79,0.795091498587
19,69,01-24-17-Tuesday,135,01-09-17-Monday,120,0.786947835425
19,8,01-24-17-Tuesday,135,12-11-16-Sunday,91,0.785375357578
19,16,01-24-17-Tuesday,135,11-15-16-Tuesday,65,0.784651437195
19,8,01-24-17-Tuesday,135,12-10-16-Saturday,90,0.782834585165
19,19,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
19,38,01-25-17-Wednesday,136,12-10-16-Saturday,90,0.753410273681
19,16,01-25-17-Wednesday,136,10-30-16-Sunday,49,0.749728268124
19,16,01-25-17-Wednesday,136,10-25-16-Tuesday,44,0.745709742123
19,6,01-25-17-Wednesday,136,01-05-17-Thursday,116,0.741621520501
19,16,01-25-17-Wednesday,136,11-23-16-Wednesday,73,0.740728163714
19,34,01-25-17-Wednesday,136,10-18-16-Tuesday,37,0.739299561147
19,38,01-25-17-Wednesday,136,09-24-16-Saturday,13,0.7392461006
19,19,01-25-17-Wednesday,136,02-08-17-Wednesday,150,0.732844136948
19,39,01-25-17-Wednesday,136,01-13-17-Friday,124,0.730737751171
19,34,01-25-17-Wednesday,136,12-18-16-Sunday,98,0.730283184831
19,19,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
19,31,01-26-17-Thursday,137,10-18-16-Tuesday,37,0.903077761871
19,33,01-26-17-Thursday,137,11-07-16-Monday,57,0.886660402866
19,49,01-26-17-Thursday,137,09-26-16-Monday,15,0.876248870001
19,39,01-26-17-Thursday,137,10-03-16-Monday,22,0.873525609529
19,19,01-26-17-Thursday,137,01-03-17-Tuesday,114,0.872925711207
19,24,01-26-17-Thursday,137,11-21-16-Monday,71,0.871693597813
19,51,01-26-17-Thursday,137,12-07-16-Wednesday,87,0.868248651766
19,19,01-26-17-Thursday,137,09-21-16-Wednesday,10,0.867485723422
19,39,01-26-17-Thursday,137,10-17-16-Monday,36,0.866588201581
19,16,01-26-17-Thursday,137,09-20-16-Tuesday,9,0.86539155898
19,19,01-27-17-Friday,138,01-27-17-Friday,138,1.0
19,67,01-27-17-Friday,138,12-22-16-Thursday,102,0.87461156457
19,67,01-27-17-Friday,138,01-01-17-Sunday,112,0.872614811323
19,38,01-27-17-Friday,138,12-15-16-Thursday,95,0.850619776374
19,11,01-27-17-Friday,138,12-13-16-Tuesday,93,0.844934547203
19,25,01-27-17-Friday,138,10-17-16-Monday,36,0.84396828192
19,17,01-27-17-Friday,138,10-21-16-Friday,40,0.835818261894
19,34,01-27-17-Friday,138,09-21-16-Wednesday,10,0.829586940088
19,68,01-27-17-Friday,138,12-14-16-Wednesday,94,0.821789267798
19,8,01-27-17-Friday,138,11-14-16-Monday,64,0.82146777227
19,67,01-27-17-Friday,138,12-05-16-Monday,85,0.816736920571
19,19,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
19,66,01-28-17-Saturday,139,01-07-17-Saturday,118,0.999611237335
19,66,01-28-17-Saturday,139,01-28-17-Saturday,139,0.99960175597
19,45,01-28-17-Saturday,139,01-08-17-Sunday,119,0.999600697867
19,23,01-28-17-Saturday,139,12-13-16-Tuesday,93,0.999600132072
19,45,01-28-17-Saturday,139,11-26-16-Saturday,76,0.99959589376
19,51,01-28-17-Saturday,139,01-30-17-Monday,141,0.999592800336
19,65,01-28-17-Saturday,139,01-17-17-Tuesday,128,0.999592560999
19,21,01-28-17-Saturday,139,09-28-16-Wednesday,17,0.999590413071
19,65,01-28-17-Saturday,139,02-01-17-Wednesday,143,0.999580145269
19,10,01-28-17-Saturday,139,01-28-17-Saturday,139,0.999579890191
19,19,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
