firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
61,61,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
61,5,11-22-16-Tuesday,72,09-27-16-Tuesday,16,0.947471298077
61,61,11-22-16-Tuesday,72,10-31-16-Monday,50,0.940152869982
61,5,11-22-16-Tuesday,72,10-21-16-Friday,40,0.935894698405
61,61,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.934316708113
61,61,11-22-16-Tuesday,72,11-07-16-Monday,57,0.933581839376
61,66,11-22-16-Tuesday,72,02-09-17-Thursday,151,0.932898978142
61,61,11-22-16-Tuesday,72,12-22-16-Thursday,102,0.932590957353
61,61,11-22-16-Tuesday,72,01-06-17-Friday,117,0.93149477189
61,61,11-22-16-Tuesday,72,11-01-16-Tuesday,51,0.930116318985
61,10,11-22-16-Tuesday,72,01-13-17-Friday,124,0.929620695612
61,61,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
61,17,11-23-16-Wednesday,73,11-14-16-Monday,64,0.920618255781
61,66,11-23-16-Wednesday,73,12-16-16-Friday,96,0.905060648512
61,61,11-23-16-Wednesday,73,12-22-16-Thursday,102,0.904632296911
61,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.897379590805
61,10,11-23-16-Wednesday,73,10-11-16-Tuesday,30,0.896384449672
61,61,11-23-16-Wednesday,73,10-31-16-Monday,50,0.893557779864
61,61,11-23-16-Wednesday,73,11-25-16-Friday,75,0.893227054314
61,66,11-23-16-Wednesday,73,12-19-16-Monday,99,0.892666512111
61,5,11-23-16-Wednesday,73,11-18-16-Friday,68,0.892264097751
61,61,11-23-16-Wednesday,73,01-16-17-Monday,127,0.890827374112
61,61,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
61,5,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.894275328884
61,61,11-24-16-Thursday,74,11-16-16-Wednesday,66,0.89204767538
61,18,11-24-16-Thursday,74,09-23-16-Friday,12,0.890574584975
61,61,11-24-16-Thursday,74,11-25-16-Friday,75,0.890256024745
61,61,11-24-16-Thursday,74,01-16-17-Monday,127,0.889863837365
61,61,11-24-16-Thursday,74,10-31-16-Monday,50,0.889611768803
61,61,11-24-16-Thursday,74,11-11-16-Friday,61,0.884798519027
61,61,11-24-16-Thursday,74,11-07-16-Monday,57,0.884580123174
61,5,11-24-16-Thursday,74,12-05-16-Monday,85,0.88364115961
61,61,11-24-16-Thursday,74,12-13-16-Tuesday,93,0.882821229564
61,61,11-25-16-Friday,75,11-25-16-Friday,75,1.0
61,61,11-25-16-Friday,75,12-08-16-Thursday,88,0.961210314331
61,5,11-25-16-Friday,75,09-27-16-Tuesday,16,0.959637927119
61,61,11-25-16-Friday,75,10-31-16-Monday,50,0.956017593071
61,61,11-25-16-Friday,75,01-16-17-Monday,127,0.953967010583
61,66,11-25-16-Friday,75,12-22-16-Thursday,102,0.952205646696
61,5,11-25-16-Friday,75,11-18-16-Friday,68,0.951752918533
61,17,11-25-16-Friday,75,11-15-16-Tuesday,65,0.94588375102
61,61,11-25-16-Friday,75,11-07-16-Monday,57,0.944461274267
61,18,11-25-16-Friday,75,11-01-16-Tuesday,51,0.942866264208
61,69,11-25-16-Friday,75,11-29-16-Tuesday,79,0.941209417995
61,61,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
61,52,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999630807253
61,45,11-26-16-Saturday,76,12-24-16-Saturday,104,0.999626965354
61,61,11-26-16-Saturday,76,01-21-17-Saturday,132,0.999625048789
61,61,11-26-16-Saturday,76,12-03-16-Saturday,83,0.999624404277
61,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999611590057
61,21,11-26-16-Saturday,76,09-28-16-Wednesday,17,0.999611314528
61,65,11-26-16-Saturday,76,02-01-17-Wednesday,143,0.999609895586
61,65,11-26-16-Saturday,76,01-18-17-Wednesday,129,0.999608503721
61,26,11-26-16-Saturday,76,10-10-16-Monday,29,0.999606138532
61,61,11-26-16-Saturday,76,12-24-16-Saturday,104,0.99960343051
61,61,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
61,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999601694646
61,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999576495265
61,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999542924383
61,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999540153626
61,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999537404535
61,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999526987883
61,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999508722809
61,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999505503489
61,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999497644529
61,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999488722338
61,61,11-28-16-Monday,78,11-28-16-Monday,78,1.0
61,61,11-28-16-Monday,78,01-04-17-Wednesday,115,0.946850900078
61,61,11-28-16-Monday,78,11-16-16-Wednesday,66,0.939170638208
61,61,11-28-16-Monday,78,01-16-17-Monday,127,0.939109199476
61,6,11-28-16-Monday,78,01-03-17-Tuesday,114,0.933695227991
61,61,11-28-16-Monday,78,01-06-17-Friday,117,0.931587095604
61,61,11-28-16-Monday,78,11-25-16-Friday,75,0.930772494204
61,61,11-28-16-Monday,78,12-07-16-Wednesday,87,0.929536959279
61,66,11-28-16-Monday,78,12-22-16-Thursday,102,0.925509690197
61,5,11-28-16-Monday,78,09-27-16-Tuesday,16,0.92528094824
61,61,11-28-16-Monday,78,11-07-16-Monday,57,0.923612249549
61,61,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
61,61,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.916318234058
61,61,11-29-16-Tuesday,79,12-14-16-Wednesday,94,0.90236162562
61,46,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.902332039854
61,6,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.893604983305
61,61,11-29-16-Tuesday,79,10-31-16-Monday,50,0.890551931174
61,61,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.88978390214
61,54,11-29-16-Tuesday,79,11-16-16-Wednesday,66,0.889723812458
61,61,11-29-16-Tuesday,79,01-09-17-Monday,120,0.882461566297
61,61,11-29-16-Tuesday,79,10-28-16-Friday,47,0.881816597453
61,61,11-29-16-Tuesday,79,11-07-16-Monday,57,0.880473490318
61,61,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
61,61,11-30-16-Wednesday,80,01-16-17-Monday,127,0.917959468627
61,61,11-30-16-Wednesday,80,10-31-16-Monday,50,0.917895018965
61,61,11-30-16-Wednesday,80,11-07-16-Monday,57,0.917572114886
61,5,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.91755935614
61,61,11-30-16-Wednesday,80,12-14-16-Wednesday,94,0.917346662911
61,61,11-30-16-Wednesday,80,11-18-16-Friday,68,0.916543042495
61,61,11-30-16-Wednesday,80,11-25-16-Friday,75,0.913158429975
61,69,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.911620611586
61,61,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.908804781923
61,61,11-30-16-Wednesday,80,11-28-16-Monday,78,0.906443744661
61,61,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
61,66,12-01-16-Thursday,81,12-22-16-Thursday,102,0.924859950747
61,61,12-01-16-Thursday,81,11-25-16-Friday,75,0.914097394083
61,66,12-01-16-Thursday,81,12-21-16-Wednesday,101,0.913613736074
61,66,12-01-16-Thursday,81,01-12-17-Thursday,123,0.906090236807
61,61,12-01-16-Thursday,81,12-08-16-Thursday,88,0.896083765536
61,10,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.894184526832
61,66,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.890366780378
61,61,12-01-16-Thursday,81,10-25-16-Tuesday,44,0.888813427444
61,18,12-01-16-Thursday,81,12-20-16-Tuesday,100,0.888173726615
61,24,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.880362967492
61,61,12-02-16-Friday,82,12-02-16-Friday,82,1.0
61,61,12-02-16-Friday,82,11-03-16-Thursday,53,0.895133441148
61,10,12-02-16-Friday,82,11-23-16-Wednesday,73,0.885050196618
61,61,12-02-16-Friday,82,10-21-16-Friday,40,0.878312239803
61,10,12-02-16-Friday,82,12-19-16-Monday,99,0.876567644411
61,69,12-02-16-Friday,82,11-24-16-Thursday,74,0.875342908179
61,22,12-02-16-Friday,82,10-18-16-Tuesday,37,0.868513973857
61,46,12-02-16-Friday,82,01-03-17-Tuesday,114,0.861225894826
61,46,12-02-16-Friday,82,01-16-17-Monday,127,0.857282552289
61,61,12-02-16-Friday,82,12-08-16-Thursday,88,0.857144632449
61,5,12-02-16-Friday,82,11-15-16-Tuesday,65,0.856702780269
61,61,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
61,15,12-03-16-Saturday,83,10-28-16-Friday,47,0.999683674308
61,64,12-03-16-Saturday,83,01-10-17-Tuesday,121,0.999660341817
61,37,12-03-16-Saturday,83,10-23-16-Sunday,42,0.999659041222
61,17,12-03-16-Saturday,83,10-10-16-Monday,29,0.999658489119
61,64,12-03-16-Saturday,83,01-26-17-Thursday,137,0.999652466434
61,65,12-03-16-Saturday,83,01-18-17-Wednesday,129,0.999650625334
61,34,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.999648278476
61,22,12-03-16-Saturday,83,10-09-16-Sunday,28,0.999643861293
61,13,12-03-16-Saturday,83,12-04-16-Sunday,84,0.999640268945
61,51,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999638529492
61,61,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
61,24,12-04-16-Sunday,84,10-09-16-Sunday,28,0.999633568537
61,34,12-04-16-Sunday,84,12-28-16-Wednesday,108,0.999629765651
61,37,12-04-16-Sunday,84,09-25-16-Sunday,14,0.999625769088
61,65,12-04-16-Sunday,84,01-04-17-Wednesday,115,0.999624159394
61,10,12-04-16-Sunday,84,12-25-16-Sunday,105,0.999619309673
61,66,12-04-16-Sunday,84,01-07-17-Saturday,118,0.999618512013
61,23,12-04-16-Sunday,84,12-20-16-Tuesday,100,0.999616131193
61,64,12-04-16-Sunday,84,02-06-17-Monday,148,0.999613329481
61,65,12-04-16-Sunday,84,02-02-17-Thursday,144,0.999612464236
61,45,12-04-16-Sunday,84,11-13-16-Sunday,63,0.999608896835
61,61,12-05-16-Monday,85,12-05-16-Monday,85,1.0
61,21,12-05-16-Monday,85,09-23-16-Friday,12,0.869265156362
61,69,12-05-16-Monday,85,01-31-17-Tuesday,142,0.866671259221
61,5,12-05-16-Monday,85,02-09-17-Thursday,151,0.866299003213
61,18,12-05-16-Monday,85,11-08-16-Tuesday,58,0.865578365194
61,66,12-05-16-Monday,85,01-26-17-Thursday,137,0.86375542203
61,37,12-05-16-Monday,85,09-27-16-Tuesday,16,0.854370233791
61,66,12-05-16-Monday,85,12-20-16-Tuesday,100,0.854065500547
61,66,12-05-16-Monday,85,01-25-17-Wednesday,136,0.848005597383
61,18,12-05-16-Monday,85,12-13-16-Tuesday,93,0.847995047493
61,61,12-05-16-Monday,85,01-09-17-Monday,120,0.846156117184
61,61,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
61,5,12-06-16-Tuesday,86,09-26-16-Monday,15,0.87254029758
61,5,12-06-16-Tuesday,86,11-18-16-Friday,68,0.868112990053
61,5,12-06-16-Tuesday,86,11-14-16-Monday,64,0.866459125342
61,61,12-06-16-Tuesday,86,01-05-17-Thursday,116,0.857747727514
61,18,12-06-16-Tuesday,86,11-21-16-Monday,71,0.856219453379
61,5,12-06-16-Tuesday,86,11-22-16-Tuesday,72,0.854837717669
61,46,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.849177908374
61,69,12-06-16-Tuesday,86,12-19-16-Monday,99,0.848064279148
61,61,12-06-16-Tuesday,86,11-11-16-Friday,61,0.848034814304
61,61,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.847879554124
61,61,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
61,61,12-07-16-Wednesday,87,11-28-16-Monday,78,0.929536959279
61,61,12-07-16-Wednesday,87,10-24-16-Monday,43,0.920686483557
61,61,12-07-16-Wednesday,87,01-06-17-Friday,117,0.918115605663
61,10,12-07-16-Wednesday,87,01-06-17-Friday,117,0.916782938529
61,61,12-07-16-Wednesday,87,12-08-16-Thursday,88,0.913651791557
61,18,12-07-16-Wednesday,87,11-21-16-Monday,71,0.91295773369
61,18,12-07-16-Wednesday,87,01-20-17-Friday,131,0.912762176984
61,61,12-07-16-Wednesday,87,01-04-17-Wednesday,115,0.910702649228
61,61,12-07-16-Wednesday,87,11-25-16-Friday,75,0.90922026034
61,6,12-07-16-Wednesday,87,01-03-17-Tuesday,114,0.907585979666
61,61,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
61,61,12-08-16-Thursday,88,11-25-16-Friday,75,0.961210314331
61,61,12-08-16-Thursday,88,10-31-16-Monday,50,0.957140357149
61,5,12-08-16-Thursday,88,09-27-16-Tuesday,16,0.950701032917
61,61,12-08-16-Thursday,88,11-10-16-Thursday,60,0.944393621632
61,61,12-08-16-Thursday,88,01-06-17-Friday,117,0.940808760807
61,61,12-08-16-Thursday,88,11-07-16-Monday,57,0.940765523643
61,66,12-08-16-Thursday,88,12-22-16-Thursday,102,0.940018152363
61,61,12-08-16-Thursday,88,01-16-17-Monday,127,0.939446177797
61,6,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.936363048904
61,61,12-08-16-Thursday,88,10-28-16-Friday,47,0.934766179978
61,61,12-09-16-Friday,89,12-09-16-Friday,89,1.0
61,5,12-09-16-Friday,89,10-19-16-Wednesday,38,0.865488109878
61,10,12-09-16-Friday,89,10-19-16-Wednesday,38,0.85408333731
61,6,12-09-16-Friday,89,12-06-16-Tuesday,86,0.846917124136
61,17,12-09-16-Friday,89,10-19-16-Wednesday,38,0.846570568316
61,24,12-09-16-Friday,89,09-30-16-Friday,19,0.839843082965
61,61,12-09-16-Friday,89,11-04-16-Friday,54,0.8327128764
61,18,12-09-16-Friday,89,10-18-16-Tuesday,37,0.829321210644
61,21,12-09-16-Friday,89,12-08-16-Thursday,88,0.826591670929
61,61,12-09-16-Friday,89,12-14-16-Wednesday,94,0.82413141731
61,66,12-09-16-Friday,89,01-13-17-Friday,124,0.820736567871
61,61,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
61,34,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999673325876
61,13,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999635068767
61,61,12-10-16-Saturday,90,10-30-16-Sunday,49,0.99961874082
61,27,12-10-16-Saturday,90,10-02-16-Sunday,21,0.999615837566
61,26,12-10-16-Saturday,90,12-29-16-Thursday,109,0.999607233246
61,23,12-10-16-Saturday,90,12-27-16-Tuesday,107,0.999606179444
61,7,12-10-16-Saturday,90,11-04-16-Friday,54,0.999602429706
61,12,12-10-16-Saturday,90,10-15-16-Saturday,34,0.999601784984
61,61,12-10-16-Saturday,90,01-14-17-Saturday,125,0.999600877869
61,56,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999600774182
61,61,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
61,68,12-11-16-Sunday,91,12-28-16-Wednesday,108,0.99959820718
61,23,12-11-16-Sunday,91,12-06-16-Tuesday,86,0.999581020281
61,37,12-11-16-Sunday,91,01-13-17-Friday,124,0.999576713508
61,61,12-11-16-Sunday,91,10-23-16-Sunday,42,0.99957400697
61,61,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999573507158
61,61,12-11-16-Sunday,91,01-21-17-Saturday,132,0.999570450624
61,61,12-11-16-Sunday,91,12-03-16-Saturday,83,0.999568439526
61,37,12-11-16-Sunday,91,01-05-17-Thursday,116,0.999567808258
61,61,12-11-16-Sunday,91,11-13-16-Sunday,63,0.999565926146
61,61,12-11-16-Sunday,91,12-04-16-Sunday,84,0.999563308711
61,61,12-12-16-Monday,92,12-12-16-Monday,92,1.0
61,61,12-12-16-Monday,92,10-18-16-Tuesday,37,0.900413451853
61,18,12-12-16-Monday,92,12-15-16-Thursday,95,0.897254917893
61,17,12-12-16-Monday,92,11-22-16-Tuesday,72,0.892664850357
61,66,12-12-16-Monday,92,12-20-16-Tuesday,100,0.885669938749
61,18,12-12-16-Monday,92,11-11-16-Friday,61,0.879035597343
61,66,12-12-16-Monday,92,02-10-17-Friday,152,0.877303532394
61,18,12-12-16-Monday,92,10-31-16-Monday,50,0.87717080434
61,18,12-12-16-Monday,92,12-08-16-Thursday,88,0.877078292098
61,18,12-12-16-Monday,92,12-02-16-Friday,82,0.875907083503
61,18,12-12-16-Monday,92,01-16-17-Monday,127,0.874502841317
61,61,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
61,61,12-13-16-Tuesday,93,11-25-16-Friday,75,0.913531234971
61,18,12-13-16-Tuesday,93,11-21-16-Monday,71,0.908878446837
61,10,12-13-16-Tuesday,93,01-04-17-Wednesday,115,0.905187065495
61,61,12-13-16-Tuesday,93,11-16-16-Wednesday,66,0.904473326304
61,61,12-13-16-Tuesday,93,10-31-16-Monday,50,0.904033445635
61,61,12-13-16-Tuesday,93,12-08-16-Thursday,88,0.903698923699
61,66,12-13-16-Tuesday,93,12-12-16-Monday,92,0.902414233528
61,61,12-13-16-Tuesday,93,11-07-16-Monday,57,0.901425851301
61,61,12-13-16-Tuesday,93,01-09-17-Monday,120,0.900428671151
61,61,12-13-16-Tuesday,93,01-06-17-Friday,117,0.900227548354
61,61,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
61,61,12-14-16-Wednesday,94,01-06-17-Friday,117,0.940707867971
61,5,12-14-16-Wednesday,94,09-27-16-Tuesday,16,0.939362874114
61,61,12-14-16-Wednesday,94,10-31-16-Monday,50,0.928937265979
61,66,12-14-16-Wednesday,94,12-16-16-Friday,96,0.925659358454
61,61,12-14-16-Wednesday,94,11-10-16-Thursday,60,0.924311808955
61,6,12-14-16-Wednesday,94,01-03-17-Tuesday,114,0.919693740015
61,61,12-14-16-Wednesday,94,12-08-16-Thursday,88,0.918905523712
61,61,12-14-16-Wednesday,94,11-07-16-Monday,57,0.917734142287
61,61,12-14-16-Wednesday,94,11-30-16-Wednesday,80,0.917346662911
61,61,12-14-16-Wednesday,94,11-22-16-Tuesday,72,0.915471042791
61,61,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
61,61,12-15-16-Thursday,95,10-27-16-Thursday,46,0.930657062803
61,61,12-15-16-Thursday,95,11-08-16-Tuesday,58,0.907316270495
61,61,12-15-16-Thursday,95,01-05-17-Thursday,116,0.901940012274
61,24,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.888180867178
61,61,12-15-16-Thursday,95,10-28-16-Friday,47,0.883234025867
61,6,12-15-16-Thursday,95,01-18-17-Wednesday,129,0.882079111004
61,8,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.881515319091
61,66,12-15-16-Thursday,95,01-24-17-Tuesday,135,0.880765665677
61,61,12-15-16-Thursday,95,01-09-17-Monday,120,0.879624686117
61,46,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.879466827979
61,61,12-16-16-Friday,96,12-16-16-Friday,96,1.0
61,18,12-16-16-Friday,96,02-04-17-Saturday,146,0.971570442569
61,18,12-16-16-Friday,96,01-14-17-Saturday,125,0.970109122849
61,13,12-16-16-Friday,96,02-04-17-Saturday,146,0.968111315329
61,68,12-16-16-Friday,96,02-12-17-Sunday,154,0.966548435913
61,56,12-16-16-Friday,96,10-10-16-Monday,29,0.966486767623
61,70,12-16-16-Friday,96,12-04-16-Sunday,84,0.966213046227
61,70,12-16-16-Friday,96,12-11-16-Sunday,91,0.965785022159
61,34,12-16-16-Friday,96,12-03-16-Saturday,83,0.965744009309
61,42,12-16-16-Friday,96,12-03-16-Saturday,83,0.965702928739
61,39,12-16-16-Friday,96,11-13-16-Sunday,63,0.965545093198
61,61,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
61,37,12-17-16-Saturday,97,01-23-17-Monday,134,0.999617411314
61,61,12-17-16-Saturday,97,12-18-16-Sunday,98,0.999610246317
61,61,12-17-16-Saturday,97,01-21-17-Saturday,132,0.99960467172
61,65,12-17-16-Saturday,97,02-01-17-Wednesday,143,0.999587925095
61,37,12-17-16-Saturday,97,10-31-16-Monday,50,0.999585745496
61,27,12-17-16-Saturday,97,09-24-16-Saturday,13,0.999584929356
61,61,12-17-16-Saturday,97,12-10-16-Saturday,90,0.999579225492
61,43,12-17-16-Saturday,97,10-10-16-Monday,29,0.999577848294
61,66,12-17-16-Saturday,97,01-07-17-Saturday,118,0.999577079252
61,13,12-17-16-Saturday,97,10-23-16-Sunday,42,0.999576465532
61,61,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
61,61,12-18-16-Sunday,98,01-21-17-Saturday,132,0.999641202841
61,61,12-18-16-Sunday,98,12-03-16-Saturday,83,0.999614969638
61,61,12-18-16-Sunday,98,12-17-16-Saturday,97,0.999610246317
61,13,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999593530933
61,27,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999593014449
61,61,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999590661337
61,26,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999586110232
61,61,12-18-16-Sunday,98,11-26-16-Saturday,76,0.999585835534
61,37,12-18-16-Sunday,98,01-13-17-Friday,124,0.999584910553
61,54,12-18-16-Sunday,98,12-27-16-Tuesday,107,0.999584000136
61,61,12-19-16-Monday,99,12-19-16-Monday,99,1.0
61,4,12-19-16-Monday,99,11-04-16-Friday,54,0.819882715685
61,5,12-19-16-Monday,99,01-31-17-Tuesday,142,0.79927917415
61,44,12-19-16-Monday,99,09-26-16-Monday,15,0.799141868172
61,49,12-19-16-Monday,99,10-03-16-Monday,22,0.79376326566
61,31,12-19-16-Monday,99,01-20-17-Friday,131,0.781841045362
61,23,12-19-16-Monday,99,10-03-16-Monday,22,0.78111935042
61,54,12-19-16-Monday,99,10-24-16-Monday,43,0.780784632197
61,26,12-19-16-Monday,99,12-21-16-Wednesday,101,0.774428505597
61,4,12-19-16-Monday,99,11-23-16-Wednesday,73,0.769845235857
61,5,12-19-16-Monday,99,02-08-17-Wednesday,150,0.769211649591
61,61,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
61,17,12-20-16-Tuesday,100,11-16-16-Wednesday,66,0.91852973337
61,61,12-20-16-Tuesday,100,12-22-16-Thursday,102,0.915540570929
61,54,12-20-16-Tuesday,100,11-16-16-Wednesday,66,0.905347627878
61,61,12-20-16-Tuesday,100,10-19-16-Wednesday,38,0.90248484227
61,17,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.901213691376
61,17,12-20-16-Tuesday,100,11-15-16-Tuesday,65,0.899644020769
61,44,12-20-16-Tuesday,100,01-10-17-Tuesday,121,0.899107892472
61,43,12-20-16-Tuesday,100,01-20-17-Friday,131,0.897411339122
61,61,12-20-16-Tuesday,100,01-16-17-Monday,127,0.895578409128
61,36,12-20-16-Tuesday,100,09-20-16-Tuesday,9,0.894775573771
61,61,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
61,46,12-21-16-Wednesday,101,12-07-16-Wednesday,87,0.912490914758
61,69,12-21-16-Wednesday,101,01-27-17-Friday,138,0.9071639996
61,21,12-21-16-Wednesday,101,10-11-16-Tuesday,30,0.899944901567
61,24,12-21-16-Wednesday,101,12-22-16-Thursday,102,0.894187261175
61,41,12-21-16-Wednesday,101,09-22-16-Thursday,11,0.893541787153
61,69,12-21-16-Wednesday,101,01-26-17-Thursday,137,0.890931178323
61,5,12-21-16-Wednesday,101,09-22-16-Thursday,11,0.8849909732
61,36,12-21-16-Wednesday,101,09-28-16-Wednesday,17,0.883512294702
61,36,12-21-16-Wednesday,101,11-28-16-Monday,78,0.88348528644
61,31,12-21-16-Wednesday,101,11-18-16-Friday,68,0.880935311469
61,61,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
61,66,12-22-16-Thursday,102,01-17-17-Tuesday,128,0.958860821831
61,61,12-22-16-Thursday,102,10-28-16-Friday,47,0.951326392399
61,61,12-22-16-Thursday,102,01-16-17-Monday,127,0.950001520148
61,61,12-22-16-Thursday,102,10-19-16-Wednesday,38,0.9479944149
61,5,12-22-16-Thursday,102,09-27-16-Tuesday,16,0.945926245868
61,61,12-22-16-Thursday,102,10-31-16-Monday,50,0.942078763983
61,61,12-22-16-Thursday,102,11-07-16-Monday,57,0.940990107457
61,61,12-22-16-Thursday,102,10-25-16-Tuesday,44,0.94089870754
61,61,12-22-16-Thursday,102,01-11-17-Wednesday,122,0.940619176482
61,61,12-22-16-Thursday,102,01-09-17-Monday,120,0.938183676484
61,61,12-23-16-Friday,103,12-23-16-Friday,103,1.0
61,5,12-23-16-Friday,103,12-15-16-Thursday,95,0.942868048022
61,12,12-23-16-Friday,103,10-13-16-Thursday,32,0.939993833215
61,66,12-23-16-Friday,103,12-14-16-Wednesday,94,0.936731280306
61,24,12-23-16-Friday,103,12-02-16-Friday,82,0.926290484986
61,61,12-23-16-Friday,103,11-04-16-Friday,54,0.924509169857
61,16,12-23-16-Friday,103,11-27-16-Sunday,77,0.922077064775
61,26,12-23-16-Friday,103,02-06-17-Monday,148,0.920537490288
61,44,12-23-16-Friday,103,09-30-16-Friday,19,0.915644291075
61,21,12-23-16-Friday,103,10-11-16-Tuesday,30,0.913687336893
61,66,12-23-16-Friday,103,02-07-17-Tuesday,149,0.911004487426
61,61,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
61,27,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999656051389
61,43,12-24-16-Saturday,104,01-28-17-Saturday,139,0.999653133177
61,10,12-24-16-Saturday,104,12-18-16-Sunday,98,0.999644846444
61,9,12-24-16-Saturday,104,11-14-16-Monday,64,0.999642538227
61,15,12-24-16-Saturday,104,10-28-16-Friday,47,0.999641610086
61,64,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999640289658
61,10,12-24-16-Saturday,104,12-24-16-Saturday,104,0.999633872766
61,44,12-24-16-Saturday,104,12-30-16-Friday,110,0.999633751634
61,65,12-24-16-Saturday,104,01-18-17-Wednesday,129,0.999630907655
61,15,12-24-16-Saturday,104,09-23-16-Friday,12,0.999629356252
61,61,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
61,66,12-25-16-Sunday,105,12-29-16-Thursday,109,0.999616295334
61,68,12-25-16-Sunday,105,12-30-16-Friday,110,0.999610040792
61,10,12-25-16-Sunday,105,11-05-16-Saturday,55,0.9996100036
61,9,12-25-16-Sunday,105,11-15-16-Tuesday,65,0.999604563569
61,34,12-25-16-Sunday,105,10-08-16-Saturday,27,0.999601909227
61,65,12-25-16-Sunday,105,01-30-17-Monday,141,0.999600899363
61,66,12-25-16-Sunday,105,01-07-17-Saturday,118,0.999599089734
61,7,12-25-16-Sunday,105,10-30-16-Sunday,49,0.999596548632
61,65,12-25-16-Sunday,105,02-04-17-Saturday,146,0.999595426433
61,33,12-25-16-Sunday,105,10-15-16-Saturday,34,0.999594674704
61,61,12-26-16-Monday,106,12-26-16-Monday,106,1.0
61,34,12-26-16-Monday,106,12-26-16-Monday,106,0.999632119459
61,66,12-26-16-Monday,106,12-26-16-Monday,106,0.999574738657
61,56,12-26-16-Monday,106,12-26-16-Monday,106,0.999570056945
61,45,12-26-16-Monday,106,12-26-16-Monday,106,0.999564288655
