firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
66,50,12-30-16-Friday,110,11-12-16-Saturday,62,0.94983668581
66,11,12-30-16-Friday,110,12-31-16-Saturday,111,0.894289328953
66,52,12-30-16-Friday,110,02-13-17-Monday,155,0.891663186378
66,51,12-30-16-Friday,110,02-13-17-Monday,155,0.886098562129
66,56,12-30-16-Friday,110,02-13-17-Monday,155,0.885974664234
66,66,12-30-16-Friday,110,02-13-17-Monday,155,0.88536290062
66,64,12-30-16-Friday,110,02-13-17-Monday,155,0.885134401407
66,65,12-30-16-Friday,110,02-13-17-Monday,155,0.884407067852
66,1,12-31-16-Saturday,111,09-13-16-Tuesday,2,1.0
66,1,12-31-16-Saturday,111,09-14-16-Wednesday,3,1.0
66,1,12-31-16-Saturday,111,09-15-16-Thursday,4,1.0
66,1,12-31-16-Saturday,111,09-16-16-Friday,5,1.0
66,1,12-31-16-Saturday,111,09-17-16-Saturday,6,1.0
66,1,12-31-16-Saturday,111,09-18-16-Sunday,7,1.0
66,1,12-31-16-Saturday,111,09-19-16-Monday,8,1.0
66,1,12-31-16-Saturday,111,09-20-16-Tuesday,9,1.0
66,1,12-31-16-Saturday,111,09-21-16-Wednesday,10,1.0
66,1,12-31-16-Saturday,111,09-22-16-Thursday,11,1.0
66,1,12-31-16-Saturday,111,09-24-16-Saturday,13,1.0
66,1,01-01-17-Sunday,112,09-13-16-Tuesday,2,1.0
66,1,01-01-17-Sunday,112,09-14-16-Wednesday,3,1.0
66,1,01-01-17-Sunday,112,09-15-16-Thursday,4,1.0
66,1,01-01-17-Sunday,112,09-16-16-Friday,5,1.0
66,1,01-01-17-Sunday,112,09-17-16-Saturday,6,1.0
66,1,01-01-17-Sunday,112,09-18-16-Sunday,7,1.0
66,1,01-01-17-Sunday,112,09-19-16-Monday,8,1.0
66,1,01-01-17-Sunday,112,09-20-16-Tuesday,9,1.0
66,1,01-01-17-Sunday,112,09-21-16-Wednesday,10,1.0
66,1,01-01-17-Sunday,112,09-22-16-Thursday,11,1.0
66,1,01-01-17-Sunday,112,09-24-16-Saturday,13,1.0
66,1,01-02-17-Monday,113,09-13-16-Tuesday,2,1.0
66,1,01-02-17-Monday,113,09-14-16-Wednesday,3,1.0
66,1,01-02-17-Monday,113,09-15-16-Thursday,4,1.0
66,1,01-02-17-Monday,113,09-16-16-Friday,5,1.0
66,1,01-02-17-Monday,113,09-17-16-Saturday,6,1.0
66,1,01-02-17-Monday,113,09-18-16-Sunday,7,1.0
66,1,01-02-17-Monday,113,09-19-16-Monday,8,1.0
66,1,01-02-17-Monday,113,09-20-16-Tuesday,9,1.0
66,1,01-02-17-Monday,113,09-21-16-Wednesday,10,1.0
66,1,01-02-17-Monday,113,09-22-16-Thursday,11,1.0
66,1,01-02-17-Monday,113,09-24-16-Saturday,13,1.0
66,1,01-03-17-Tuesday,114,09-13-16-Tuesday,2,1.0
66,1,01-03-17-Tuesday,114,09-14-16-Wednesday,3,1.0
66,1,01-03-17-Tuesday,114,09-15-16-Thursday,4,1.0
66,1,01-03-17-Tuesday,114,09-16-16-Friday,5,1.0
66,1,01-03-17-Tuesday,114,09-17-16-Saturday,6,1.0
66,1,01-03-17-Tuesday,114,09-18-16-Sunday,7,1.0
66,1,01-03-17-Tuesday,114,09-19-16-Monday,8,1.0
66,1,01-03-17-Tuesday,114,09-20-16-Tuesday,9,1.0
66,1,01-03-17-Tuesday,114,09-21-16-Wednesday,10,1.0
66,1,01-03-17-Tuesday,114,09-22-16-Thursday,11,1.0
66,1,01-03-17-Tuesday,114,09-24-16-Saturday,13,1.0
66,1,01-04-17-Wednesday,115,09-13-16-Tuesday,2,1.0
66,1,01-04-17-Wednesday,115,09-14-16-Wednesday,3,1.0
66,1,01-04-17-Wednesday,115,09-15-16-Thursday,4,1.0
66,1,01-04-17-Wednesday,115,09-16-16-Friday,5,1.0
66,1,01-04-17-Wednesday,115,09-17-16-Saturday,6,1.0
66,1,01-04-17-Wednesday,115,09-18-16-Sunday,7,1.0
66,1,01-04-17-Wednesday,115,09-19-16-Monday,8,1.0
66,1,01-04-17-Wednesday,115,09-20-16-Tuesday,9,1.0
66,1,01-04-17-Wednesday,115,09-21-16-Wednesday,10,1.0
66,1,01-04-17-Wednesday,115,09-22-16-Thursday,11,1.0
66,1,01-04-17-Wednesday,115,09-24-16-Saturday,13,1.0
66,1,01-05-17-Thursday,116,09-13-16-Tuesday,2,1.0
66,1,01-05-17-Thursday,116,09-14-16-Wednesday,3,1.0
66,1,01-05-17-Thursday,116,09-15-16-Thursday,4,1.0
66,1,01-05-17-Thursday,116,09-16-16-Friday,5,1.0
66,1,01-05-17-Thursday,116,09-17-16-Saturday,6,1.0
66,1,01-05-17-Thursday,116,09-18-16-Sunday,7,1.0
66,1,01-05-17-Thursday,116,09-19-16-Monday,8,1.0
66,1,01-05-17-Thursday,116,09-20-16-Tuesday,9,1.0
66,1,01-05-17-Thursday,116,09-21-16-Wednesday,10,1.0
66,1,01-05-17-Thursday,116,09-22-16-Thursday,11,1.0
66,1,01-05-17-Thursday,116,09-24-16-Saturday,13,1.0
66,66,01-06-17-Friday,117,01-06-17-Friday,117,1.0
66,49,01-06-17-Friday,117,09-20-16-Tuesday,9,0.898770958743
66,54,01-06-17-Friday,117,12-22-16-Thursday,102,0.885914338753
66,49,01-06-17-Friday,117,10-03-16-Monday,22,0.879885628663
66,6,01-06-17-Friday,117,12-15-16-Thursday,95,0.876511167327
66,54,01-06-17-Friday,117,11-09-16-Wednesday,59,0.875752975929
66,34,01-06-17-Friday,117,01-23-17-Monday,134,0.869842914617
66,69,01-06-17-Friday,117,01-06-17-Friday,117,0.869685806045
66,6,01-06-17-Friday,117,10-25-16-Tuesday,44,0.867983771337
66,54,01-06-17-Friday,117,12-19-16-Monday,99,0.867388772695
66,4,01-06-17-Friday,117,02-07-17-Tuesday,149,0.859751383244
66,66,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
66,34,01-07-17-Saturday,118,02-04-17-Saturday,146,0.999691014119
66,6,01-07-17-Saturday,118,12-25-16-Sunday,105,0.999682677372
66,10,01-07-17-Saturday,118,11-05-16-Saturday,55,0.999678143934
66,26,01-07-17-Saturday,118,10-08-16-Saturday,27,0.999668203777
66,12,01-07-17-Saturday,118,10-10-16-Monday,29,0.999663447083
66,9,01-07-17-Saturday,118,11-21-16-Monday,71,0.999660360474
66,27,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999659684551
66,4,01-07-17-Saturday,118,01-28-17-Saturday,139,0.999658831931
66,34,01-07-17-Saturday,118,01-21-17-Saturday,132,0.999655819726
66,10,01-07-17-Saturday,118,12-25-16-Sunday,105,0.999655727295
66,66,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
66,10,01-08-17-Sunday,119,12-18-16-Sunday,98,0.999676418743
66,37,01-08-17-Sunday,119,10-23-16-Sunday,42,0.999673547757
66,44,01-08-17-Sunday,119,12-30-16-Friday,110,0.999667220883
66,10,01-08-17-Sunday,119,10-29-16-Saturday,48,0.999667107026
66,22,01-08-17-Sunday,119,01-15-17-Sunday,126,0.999662527574
66,43,01-08-17-Sunday,119,01-28-17-Saturday,139,0.999662439506
66,52,01-08-17-Sunday,119,12-04-16-Sunday,84,0.999661291161
66,10,01-08-17-Sunday,119,10-08-16-Saturday,27,0.999659776631
66,65,01-08-17-Sunday,119,02-02-17-Thursday,144,0.999659116095
66,34,01-08-17-Sunday,119,02-04-17-Saturday,146,0.999658272385
66,66,01-09-17-Monday,120,01-09-17-Monday,120,1.0
66,31,01-09-17-Monday,120,12-20-16-Tuesday,100,0.870195897246
66,49,01-09-17-Monday,120,09-22-16-Thursday,11,0.862540647671
66,38,01-09-17-Monday,120,12-12-16-Monday,92,0.861652901026
66,16,01-09-17-Monday,120,12-23-16-Friday,103,0.857023582589
66,34,01-09-17-Monday,120,10-06-16-Thursday,25,0.839801979243
66,38,01-09-17-Monday,120,11-23-16-Wednesday,73,0.839785755264
66,34,01-09-17-Monday,120,02-05-17-Sunday,147,0.826797168321
66,24,01-09-17-Monday,120,12-14-16-Wednesday,94,0.825438159391
66,64,01-09-17-Monday,120,10-06-16-Thursday,25,0.8222165794
66,37,01-09-17-Monday,120,09-30-16-Friday,19,0.818759172561
66,66,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
66,49,01-10-17-Tuesday,121,09-26-16-Monday,15,0.968921312831
66,6,01-10-17-Tuesday,121,10-06-16-Thursday,25,0.937515664172
66,46,01-10-17-Tuesday,121,02-01-17-Wednesday,143,0.933386173866
66,66,01-10-17-Tuesday,121,01-19-17-Thursday,130,0.928150980474
66,46,01-10-17-Tuesday,121,10-17-16-Monday,36,0.925546927995
66,24,01-10-17-Tuesday,121,10-06-16-Thursday,25,0.924250032049
66,6,01-10-17-Tuesday,121,01-03-17-Tuesday,114,0.922315522146
66,31,01-10-17-Tuesday,121,10-17-16-Monday,36,0.920698767916
66,66,01-10-17-Tuesday,121,12-13-16-Tuesday,93,0.918882125725
66,66,01-10-17-Tuesday,121,01-16-17-Monday,127,0.918756148179
66,66,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
66,66,01-11-17-Wednesday,122,12-14-16-Wednesday,94,0.914787552631
66,66,01-11-17-Wednesday,122,01-10-17-Tuesday,121,0.892964787356
66,70,01-11-17-Wednesday,122,11-04-16-Friday,54,0.877726740577
66,51,01-11-17-Wednesday,122,10-13-16-Thursday,32,0.872913212316
66,61,01-11-17-Wednesday,122,12-23-16-Friday,103,0.865824633916
66,24,01-11-17-Wednesday,122,12-02-16-Friday,82,0.865310071778
66,49,01-11-17-Wednesday,122,09-26-16-Monday,15,0.861027664095
66,24,01-11-17-Wednesday,122,09-28-16-Wednesday,17,0.85470456105
66,42,01-11-17-Wednesday,122,10-12-16-Wednesday,31,0.852364316258
66,34,01-11-17-Wednesday,122,11-10-16-Thursday,60,0.846552240212
66,66,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
66,66,01-12-17-Thursday,123,02-09-17-Thursday,151,0.957759461531
66,61,01-12-17-Thursday,123,01-09-17-Monday,120,0.931152077266
66,66,01-12-17-Thursday,123,12-22-16-Thursday,102,0.924379852717
66,66,01-12-17-Thursday,123,12-13-16-Tuesday,93,0.923844644795
66,6,01-12-17-Thursday,123,01-03-17-Tuesday,114,0.923171452579
66,66,01-12-17-Thursday,123,01-24-17-Tuesday,135,0.922127091022
66,61,01-12-17-Thursday,123,10-25-16-Tuesday,44,0.922094730684
66,66,01-12-17-Thursday,123,12-21-16-Wednesday,101,0.921261580458
66,61,01-12-17-Thursday,123,11-25-16-Friday,75,0.91935300442
66,61,01-12-17-Thursday,123,10-28-16-Friday,47,0.915540247825
66,66,01-13-17-Friday,124,01-13-17-Friday,124,1.0
66,66,01-13-17-Friday,124,12-13-16-Tuesday,93,0.922258839453
66,5,01-13-17-Friday,124,11-14-16-Monday,64,0.920713648756
66,5,01-13-17-Friday,124,11-18-16-Friday,68,0.910869802668
66,66,01-13-17-Friday,124,01-17-17-Tuesday,128,0.908379138622
66,66,01-13-17-Friday,124,01-20-17-Friday,131,0.907287338712
66,61,01-13-17-Friday,124,12-22-16-Thursday,102,0.897780464151
66,61,01-13-17-Friday,124,10-25-16-Tuesday,44,0.896511805881
66,4,01-13-17-Friday,124,01-05-17-Thursday,116,0.894965722059
66,44,01-13-17-Friday,124,10-11-16-Tuesday,30,0.894452164872
66,61,01-13-17-Friday,124,10-28-16-Friday,47,0.894251237892
66,66,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
66,29,01-14-17-Saturday,125,12-14-16-Wednesday,94,0.999561049058
66,52,01-14-17-Saturday,125,09-24-16-Saturday,13,0.999559468764
66,23,01-14-17-Saturday,125,11-10-16-Thursday,60,0.999557044544
66,22,01-14-17-Saturday,125,12-17-16-Saturday,97,0.999555188445
66,9,01-14-17-Saturday,125,09-24-16-Saturday,13,0.999548347905
66,11,01-14-17-Saturday,125,12-15-16-Thursday,95,0.999545671476
66,9,01-14-17-Saturday,125,09-23-16-Friday,12,0.999535714193
66,9,01-14-17-Saturday,125,09-27-16-Tuesday,16,0.999529596723
66,10,01-14-17-Saturday,125,10-10-16-Monday,29,0.999528113459
66,29,01-14-17-Saturday,125,12-21-16-Wednesday,101,0.999527793092
66,66,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
66,64,01-15-17-Sunday,126,12-03-16-Saturday,83,0.999610096732
66,29,01-15-17-Sunday,126,01-10-17-Tuesday,121,0.999597629612
66,13,01-15-17-Sunday,126,11-26-16-Saturday,76,0.999596271122
66,23,01-15-17-Sunday,126,12-25-16-Sunday,105,0.999589392088
66,9,01-15-17-Sunday,126,09-24-16-Saturday,13,0.999582618148
66,65,01-15-17-Sunday,126,01-01-17-Sunday,112,0.999582348419
66,52,01-15-17-Sunday,126,10-08-16-Saturday,27,0.999582096328
66,22,01-15-17-Sunday,126,11-17-16-Thursday,67,0.999581791567
66,58,01-15-17-Sunday,126,10-09-16-Sunday,28,0.999579750875
66,45,01-15-17-Sunday,126,11-13-16-Sunday,63,0.999578191931
66,66,01-16-17-Monday,127,01-16-17-Monday,127,1.0
66,49,01-16-17-Monday,127,09-26-16-Monday,15,0.935553966336
66,66,01-16-17-Monday,127,01-30-17-Monday,141,0.932997335753
66,66,01-16-17-Monday,127,01-10-17-Tuesday,121,0.918756148179
66,66,01-16-17-Monday,127,01-23-17-Monday,134,0.915794296409
66,10,01-16-17-Monday,127,11-01-16-Tuesday,51,0.915037062352
66,6,01-16-17-Monday,127,09-30-16-Friday,19,0.911239493903
66,6,01-16-17-Monday,127,10-06-16-Thursday,25,0.909621189646
66,66,01-16-17-Monday,127,01-24-17-Tuesday,135,0.909125992181
66,66,01-16-17-Monday,127,01-17-17-Tuesday,128,0.908854395296
66,66,01-16-17-Monday,127,01-19-17-Thursday,130,0.904891898448
66,66,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
66,61,01-17-17-Tuesday,128,12-22-16-Thursday,102,0.958860821831
66,61,01-17-17-Tuesday,128,10-19-16-Wednesday,38,0.946103453605
66,66,01-17-17-Tuesday,128,02-08-17-Wednesday,150,0.941202311075
66,66,01-17-17-Tuesday,128,01-24-17-Tuesday,135,0.940970539673
66,61,01-17-17-Tuesday,128,10-28-16-Friday,47,0.939632160889
66,61,01-17-17-Tuesday,128,10-25-16-Tuesday,44,0.935197095584
66,5,01-17-17-Tuesday,128,09-27-16-Tuesday,16,0.934361602368
66,61,01-17-17-Tuesday,128,11-01-16-Tuesday,51,0.933745100042
66,22,01-17-17-Tuesday,128,01-17-17-Tuesday,128,0.933718413851
66,66,01-17-17-Tuesday,128,12-13-16-Tuesday,93,0.933298199193
66,66,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
66,6,01-18-17-Wednesday,129,11-21-16-Monday,71,0.908030349515
66,6,01-18-17-Wednesday,129,11-18-16-Friday,68,0.907461804037
66,39,01-18-17-Wednesday,129,02-10-17-Friday,152,0.895918830052
66,6,01-18-17-Wednesday,129,10-07-16-Friday,26,0.887716496633
66,6,01-18-17-Wednesday,129,10-31-16-Monday,50,0.880484870611
66,66,01-18-17-Wednesday,129,01-23-17-Monday,134,0.879542169076
66,66,01-18-17-Wednesday,129,01-26-17-Thursday,137,0.876896210083
66,6,01-18-17-Wednesday,129,01-02-17-Monday,113,0.874760021737
66,6,01-18-17-Wednesday,129,12-02-16-Friday,82,0.870902977385
66,66,01-18-17-Wednesday,129,12-20-16-Tuesday,100,0.865559382988
66,66,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
66,49,01-19-17-Thursday,130,09-26-16-Monday,15,0.94944056687
66,6,01-19-17-Thursday,130,10-06-16-Thursday,25,0.936729704794
66,31,01-19-17-Thursday,130,10-17-16-Monday,36,0.930246515319
66,66,01-19-17-Thursday,130,01-10-17-Tuesday,121,0.928150980474
66,24,01-19-17-Thursday,130,10-06-16-Thursday,25,0.920279389698
66,24,01-19-17-Thursday,130,12-01-16-Thursday,81,0.91853760838
66,46,01-19-17-Thursday,130,02-01-17-Wednesday,143,0.916348508518
66,24,01-19-17-Thursday,130,11-21-16-Monday,71,0.913909598309
66,46,01-19-17-Thursday,130,01-11-17-Wednesday,122,0.913226233624
66,6,01-19-17-Thursday,130,12-21-16-Wednesday,101,0.912437981222
66,66,01-20-17-Friday,131,01-20-17-Friday,131,1.0
66,66,01-20-17-Friday,131,01-24-17-Tuesday,135,0.937483754301
66,66,01-20-17-Friday,131,02-09-17-Thursday,151,0.929454025122
66,5,01-20-17-Friday,131,11-22-16-Tuesday,72,0.928814207286
66,44,01-20-17-Friday,131,10-31-16-Monday,50,0.927676474538
66,66,01-20-17-Friday,131,12-19-16-Monday,99,0.924709368526
66,66,01-20-17-Friday,131,12-13-16-Tuesday,93,0.921650844855
66,66,01-20-17-Friday,131,01-17-17-Tuesday,128,0.921650451591
66,61,01-20-17-Friday,131,10-25-16-Tuesday,44,0.921391050333
66,66,01-20-17-Friday,131,01-26-17-Thursday,137,0.920032037245
66,66,01-20-17-Friday,131,01-23-17-Monday,134,0.918082958647
66,66,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
66,34,01-21-17-Saturday,132,01-28-17-Saturday,139,0.999638972218
66,10,01-21-17-Saturday,132,01-21-17-Saturday,132,0.999637751731
66,68,01-21-17-Saturday,132,11-26-16-Saturday,76,0.999613630762
66,34,01-21-17-Saturday,132,12-24-16-Saturday,104,0.999612431508
66,65,01-21-17-Saturday,132,02-04-17-Saturday,146,0.999611493884
66,42,01-21-17-Saturday,132,10-09-16-Sunday,28,0.999605560162
66,61,01-21-17-Saturday,132,10-23-16-Sunday,42,0.999602758085
66,24,01-21-17-Saturday,132,10-09-16-Sunday,28,0.999601352068
66,26,01-21-17-Saturday,132,10-06-16-Thursday,25,0.999599526685
66,64,01-21-17-Saturday,132,12-09-16-Friday,89,0.999597352991
66,66,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
66,6,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999593535984
66,26,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999586641965
66,43,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999579256645
66,49,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999578534552
66,44,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999576827698
66,25,01-22-17-Sunday,133,10-22-16-Saturday,41,0.99957626604
66,4,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999565045306
66,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999560948565
66,37,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999558693067
66,38,01-22-17-Sunday,133,10-22-16-Saturday,41,0.999548620023
66,66,01-23-17-Monday,134,01-23-17-Monday,134,1.0
66,66,01-23-17-Monday,134,01-24-17-Tuesday,135,0.951852178056
66,66,01-23-17-Monday,134,01-30-17-Monday,141,0.934302564526
66,49,01-23-17-Monday,134,09-26-16-Monday,15,0.925914474401
66,66,01-23-17-Monday,134,12-13-16-Tuesday,93,0.925505757251
66,46,01-23-17-Monday,134,02-01-17-Wednesday,143,0.92514619782
66,66,01-23-17-Monday,134,01-25-17-Wednesday,136,0.924369565647
66,66,01-23-17-Monday,134,01-26-17-Thursday,137,0.923484660731
66,61,01-23-17-Monday,134,10-19-16-Wednesday,38,0.922580967693
66,6,01-23-17-Monday,134,01-03-17-Tuesday,114,0.922422668749
66,66,01-23-17-Monday,134,01-17-17-Tuesday,128,0.921990414507
66,66,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
66,66,01-24-17-Tuesday,135,01-23-17-Monday,134,0.951852178056
66,66,01-24-17-Tuesday,135,12-13-16-Tuesday,93,0.951303120886
66,66,01-24-17-Tuesday,135,12-21-16-Wednesday,101,0.946979061102
66,61,01-24-17-Tuesday,135,10-28-16-Friday,47,0.942092758341
66,6,01-24-17-Tuesday,135,01-03-17-Tuesday,114,0.941199621527
66,66,01-24-17-Tuesday,135,01-17-17-Tuesday,128,0.940970539673
66,49,01-24-17-Tuesday,135,09-26-16-Monday,15,0.939714937529
66,66,01-24-17-Tuesday,135,01-20-17-Friday,131,0.937483754301
66,61,01-24-17-Tuesday,135,10-25-16-Tuesday,44,0.937239412478
66,61,01-24-17-Tuesday,135,01-09-17-Monday,120,0.936643728944
66,66,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
66,24,01-25-17-Wednesday,136,10-05-16-Wednesday,24,0.932240300594
66,66,01-25-17-Wednesday,136,01-23-17-Monday,134,0.924369565647
66,66,01-25-17-Wednesday,136,01-26-17-Thursday,137,0.918903092722
66,66,01-25-17-Wednesday,136,12-13-16-Tuesday,93,0.918003061861
66,66,01-25-17-Wednesday,136,01-30-17-Monday,141,0.913195069961
66,6,01-25-17-Wednesday,136,10-12-16-Wednesday,31,0.912801979638
66,6,01-25-17-Wednesday,136,01-03-17-Tuesday,114,0.912678795372
66,66,01-25-17-Wednesday,136,02-09-17-Thursday,151,0.912509214198
66,49,01-25-17-Wednesday,136,09-26-16-Monday,15,0.911301666591
66,46,01-25-17-Wednesday,136,02-01-17-Wednesday,143,0.910484276464
66,66,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
66,66,01-26-17-Thursday,137,01-24-17-Tuesday,135,0.929830549277
66,66,01-26-17-Thursday,137,01-23-17-Monday,134,0.923484660731
66,66,01-26-17-Thursday,137,02-09-17-Thursday,151,0.922226186151
66,66,01-26-17-Thursday,137,01-20-17-Friday,131,0.920032037245
66,66,01-26-17-Thursday,137,01-25-17-Wednesday,136,0.918903092722
66,66,01-26-17-Thursday,137,12-20-16-Tuesday,100,0.914222469333
66,18,01-26-17-Thursday,137,02-08-17-Wednesday,150,0.912387512665
66,66,01-26-17-Thursday,137,01-12-17-Thursday,123,0.910802050131
66,18,01-26-17-Thursday,137,11-22-16-Tuesday,72,0.91055499421
66,18,01-26-17-Thursday,137,10-20-16-Thursday,39,0.910177347923
66,66,01-27-17-Friday,138,01-27-17-Friday,138,1.0
66,28,01-27-17-Friday,138,09-23-16-Friday,12,0.883802556197
66,44,01-27-17-Friday,138,10-03-16-Monday,22,0.880311656379
66,12,01-27-17-Friday,138,11-24-16-Thursday,74,0.879667947718
66,12,01-27-17-Friday,138,10-06-16-Thursday,25,0.878382747941
66,69,01-27-17-Friday,138,01-31-17-Tuesday,142,0.876733803711
66,18,01-27-17-Friday,138,11-11-16-Friday,61,0.874859411044
66,5,01-27-17-Friday,138,12-02-16-Friday,82,0.874720255417
66,18,01-27-17-Friday,138,02-07-17-Tuesday,149,0.873856941508
66,28,01-27-17-Friday,138,01-19-17-Thursday,130,0.872638526592
66,5,01-27-17-Friday,138,02-03-17-Friday,145,0.871354013446
66,66,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
66,34,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.99966185068
66,9,01-28-17-Saturday,139,11-18-16-Friday,68,0.999660651248
66,22,01-28-17-Saturday,139,01-15-17-Sunday,126,0.999654141284
66,31,01-28-17-Saturday,139,12-03-16-Saturday,83,0.999653487415
66,45,01-28-17-Saturday,139,01-08-17-Sunday,119,0.999651923652
66,52,01-28-17-Saturday,139,10-08-16-Saturday,27,0.999647000834
66,65,01-28-17-Saturday,139,02-04-17-Saturday,146,0.999646353003
66,13,01-28-17-Saturday,139,12-11-16-Sunday,91,0.99964255138
66,29,01-28-17-Saturday,139,01-14-17-Saturday,125,0.999641635822
66,66,01-28-17-Saturday,139,01-07-17-Saturday,118,0.999641629732
66,66,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
66,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999615217757
66,23,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999611179789
66,68,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999608170679
66,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.9995877656
66,10,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999561302299
66,65,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999543298213
66,45,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999542572382
66,4,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999541855764
66,43,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999540002803
66,52,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999525058711
66,66,01-30-17-Monday,141,01-30-17-Monday,141,1.0
66,49,01-30-17-Monday,141,09-26-16-Monday,15,0.935603404201
66,66,01-30-17-Monday,141,01-23-17-Monday,134,0.934302564526
66,66,01-30-17-Monday,141,01-16-17-Monday,127,0.932997335753
66,61,01-30-17-Monday,141,10-28-16-Friday,47,0.927759166284
66,66,01-30-17-Monday,141,01-24-17-Tuesday,135,0.926255200665
66,66,01-30-17-Monday,141,12-13-16-Tuesday,93,0.925343385789
66,61,01-30-17-Monday,141,12-22-16-Thursday,102,0.924620356462
66,46,01-30-17-Monday,141,02-01-17-Wednesday,143,0.922553651823
66,6,01-30-17-Monday,141,01-03-17-Tuesday,114,0.922364225266
66,66,01-30-17-Monday,141,01-17-17-Tuesday,128,0.920628523808
66,66,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
66,5,01-31-17-Tuesday,142,09-27-16-Tuesday,16,0.933678975197
66,61,01-31-17-Tuesday,142,12-08-16-Thursday,88,0.930066315906
66,61,01-31-17-Tuesday,142,10-31-16-Monday,50,0.922536777588
66,61,01-31-17-Tuesday,142,11-22-16-Tuesday,72,0.922350061855
66,61,01-31-17-Tuesday,142,12-22-16-Thursday,102,0.9217595052
66,4,01-31-17-Tuesday,142,01-30-17-Monday,141,0.920705936914
66,17,01-31-17-Tuesday,142,11-15-16-Tuesday,65,0.91969586422
66,6,01-31-17-Tuesday,142,11-28-16-Monday,78,0.918183367575
66,61,01-31-17-Tuesday,142,11-25-16-Friday,75,0.916078513736
66,18,01-31-17-Tuesday,142,09-23-16-Friday,12,0.91476625976
66,66,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
66,45,02-01-17-Wednesday,143,01-08-17-Sunday,119,0.999622771286
66,43,02-01-17-Wednesday,143,11-26-16-Saturday,76,0.999595451849
66,34,02-01-17-Wednesday,143,12-28-16-Wednesday,108,0.999594809318
66,10,02-01-17-Wednesday,143,10-29-16-Saturday,48,0.999593996122
66,13,02-01-17-Wednesday,143,11-13-16-Sunday,63,0.999592721557
66,56,02-01-17-Wednesday,143,12-29-16-Thursday,109,0.99957467174
66,43,02-01-17-Wednesday,143,09-20-16-Tuesday,9,0.999574525819
66,9,02-01-17-Wednesday,143,11-15-16-Tuesday,65,0.99957422587
66,10,02-01-17-Wednesday,143,10-08-16-Saturday,27,0.999573418714
66,12,02-01-17-Wednesday,143,09-28-16-Wednesday,17,0.999573330812
66,66,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
66,38,02-02-17-Thursday,144,11-30-16-Wednesday,80,0.894273719613
66,31,02-02-17-Thursday,144,10-06-16-Thursday,25,0.888808055447
66,34,02-02-17-Thursday,144,02-05-17-Sunday,147,0.884763679671
66,24,02-02-17-Thursday,144,12-20-16-Tuesday,100,0.874061871942
66,19,02-02-17-Thursday,144,02-03-17-Friday,145,0.821748944367
66,23,02-02-17-Thursday,144,10-24-16-Monday,43,0.814795785324
66,37,02-02-17-Thursday,144,09-26-16-Monday,15,0.803139694291
66,72,02-02-17-Thursday,144,10-31-16-Monday,50,0.80026131017
66,11,02-02-17-Thursday,144,11-04-16-Friday,54,0.798987425224
66,64,02-02-17-Thursday,144,11-07-16-Monday,57,0.787675029258
66,66,02-03-17-Friday,145,02-03-17-Friday,145,1.0
66,66,02-03-17-Friday,145,12-12-16-Monday,92,0.954142947012
