firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
10,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999543157151
10,19,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999541988711
10,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999535226301
10,22,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999528241247
10,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999519896208
10,20,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999498485146
10,34,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999497517131
10,10,11-21-16-Monday,71,11-21-16-Monday,71,1.0
10,10,11-21-16-Monday,71,01-30-17-Monday,141,0.934088699669
10,18,11-21-16-Monday,71,11-08-16-Tuesday,58,0.908102325266
10,18,11-21-16-Monday,71,11-17-16-Thursday,67,0.906132978156
10,18,11-21-16-Monday,71,11-18-16-Friday,68,0.906110035658
10,18,11-21-16-Monday,71,12-09-16-Friday,89,0.905800658624
10,69,11-21-16-Monday,71,12-13-16-Tuesday,93,0.901884576013
10,18,11-21-16-Monday,71,10-19-16-Wednesday,38,0.899238044644
10,52,11-21-16-Monday,71,10-07-16-Friday,26,0.89848361589
10,52,11-21-16-Monday,71,09-30-16-Friday,19,0.898264527873
10,61,11-21-16-Monday,71,10-19-16-Wednesday,38,0.894461517284
10,10,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
10,21,11-22-16-Tuesday,72,12-02-16-Friday,82,0.883622142883
10,6,11-22-16-Tuesday,72,12-02-16-Friday,82,0.874402138406
10,36,11-22-16-Tuesday,72,09-21-16-Wednesday,10,0.864461870082
10,10,11-22-16-Tuesday,72,11-21-16-Monday,71,0.858840900165
10,10,11-22-16-Tuesday,72,10-18-16-Tuesday,37,0.857150153465
10,18,11-22-16-Tuesday,72,01-24-17-Tuesday,135,0.856916773379
10,18,11-22-16-Tuesday,72,01-16-17-Monday,127,0.855665439521
10,69,11-22-16-Tuesday,72,01-31-17-Tuesday,142,0.855116088996
10,49,11-22-16-Tuesday,72,10-28-16-Friday,47,0.854718537582
10,18,11-22-16-Tuesday,72,11-08-16-Tuesday,58,0.853217996043
10,10,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
10,61,11-23-16-Wednesday,73,10-31-16-Monday,50,0.931651845324
10,61,11-23-16-Wednesday,73,12-08-16-Thursday,88,0.929541854978
10,5,11-23-16-Wednesday,73,09-27-16-Tuesday,16,0.927985365837
10,61,11-23-16-Wednesday,73,11-07-16-Monday,57,0.923729024561
10,61,11-23-16-Wednesday,73,11-22-16-Tuesday,72,0.919994848994
10,5,11-23-16-Wednesday,73,11-15-16-Tuesday,65,0.918743629641
10,61,11-23-16-Wednesday,73,01-06-17-Friday,117,0.918589287586
10,61,11-23-16-Wednesday,73,11-03-16-Thursday,53,0.915575405568
10,61,11-23-16-Wednesday,73,11-10-16-Thursday,60,0.913410751816
10,4,11-23-16-Wednesday,73,01-30-17-Monday,141,0.912959578265
10,10,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
10,18,11-24-16-Thursday,74,11-17-16-Thursday,67,0.900444384073
10,18,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.893673776786
10,61,11-24-16-Thursday,74,10-19-16-Wednesday,38,0.888453854107
10,18,11-24-16-Thursday,74,02-01-17-Wednesday,143,0.886294883008
10,18,11-24-16-Thursday,74,11-10-16-Thursday,60,0.882794217971
10,10,11-24-16-Thursday,74,11-15-16-Tuesday,65,0.882154680685
10,18,11-24-16-Thursday,74,11-08-16-Tuesday,58,0.876764382777
10,10,11-24-16-Thursday,74,11-21-16-Monday,71,0.875596324366
10,18,11-24-16-Thursday,74,11-23-16-Wednesday,73,0.873965958611
10,28,11-24-16-Thursday,74,01-17-17-Tuesday,128,0.872222013432
10,10,11-25-16-Friday,75,11-25-16-Friday,75,1.0
10,69,11-25-16-Friday,75,11-30-16-Wednesday,80,0.905501884376
10,31,11-25-16-Friday,75,12-12-16-Monday,92,0.888279673079
10,36,11-25-16-Friday,75,11-07-16-Monday,57,0.884124328055
10,56,11-25-16-Friday,75,12-23-16-Friday,103,0.878720794264
10,5,11-25-16-Friday,75,11-15-16-Tuesday,65,0.874818739349
10,67,11-25-16-Friday,75,11-30-16-Wednesday,80,0.86514333483
10,61,11-25-16-Friday,75,01-18-17-Wednesday,129,0.8644180709
10,5,11-25-16-Friday,75,12-05-16-Monday,85,0.860946990456
10,46,11-25-16-Friday,75,12-07-16-Wednesday,87,0.859145698666
10,10,11-25-16-Friday,75,01-24-17-Tuesday,135,0.858737028366
10,10,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
10,10,11-26-16-Saturday,76,10-22-16-Saturday,41,0.999569062373
10,41,11-26-16-Saturday,76,11-26-16-Saturday,76,0.998459062375
10,17,11-26-16-Saturday,76,11-26-16-Saturday,76,0.998321713263
10,17,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998096860269
10,12,11-26-16-Saturday,76,11-26-16-Saturday,76,0.998073097638
10,12,11-26-16-Saturday,76,10-22-16-Saturday,41,0.998021958709
10,4,11-26-16-Saturday,76,11-26-16-Saturday,76,0.997745317282
10,5,11-26-16-Saturday,76,10-22-16-Saturday,41,0.995304219895
10,63,11-26-16-Saturday,76,10-22-16-Saturday,41,0.994347180544
10,5,11-26-16-Saturday,76,11-26-16-Saturday,76,0.981816199217
10,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
10,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
10,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
10,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
10,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
10,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
10,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
10,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
10,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
10,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
10,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
10,10,11-28-16-Monday,78,11-28-16-Monday,78,1.0
10,5,11-28-16-Monday,78,09-29-16-Thursday,18,0.899687547852
10,37,11-28-16-Monday,78,09-30-16-Friday,19,0.889517080727
10,38,11-28-16-Monday,78,10-12-16-Wednesday,31,0.864156321903
10,38,11-28-16-Monday,78,11-14-16-Monday,64,0.85520896703
10,64,11-28-16-Monday,78,12-20-16-Tuesday,100,0.853003038834
10,51,11-28-16-Monday,78,11-23-16-Wednesday,73,0.846380163334
10,64,11-28-16-Monday,78,11-07-16-Monday,57,0.845586109009
10,54,11-28-16-Monday,78,12-29-16-Thursday,109,0.842298646655
10,12,11-28-16-Monday,78,10-05-16-Wednesday,24,0.841724166827
10,38,11-28-16-Monday,78,12-14-16-Wednesday,94,0.839085780435
10,10,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
10,61,11-29-16-Tuesday,79,11-08-16-Tuesday,58,0.868826070389
10,12,11-29-16-Tuesday,79,11-24-16-Thursday,74,0.864012268787
10,18,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.856916092001
10,21,11-29-16-Tuesday,79,09-22-16-Thursday,11,0.854569927618
10,18,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.853669402707
10,5,11-29-16-Tuesday,79,02-10-17-Friday,152,0.852996088598
10,66,11-29-16-Tuesday,79,02-09-17-Thursday,151,0.851464402975
10,66,11-29-16-Tuesday,79,01-27-17-Friday,138,0.851249813147
10,12,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.847308959686
10,68,11-29-16-Tuesday,79,11-28-16-Monday,78,0.845255904539
10,10,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
10,61,11-30-16-Wednesday,80,11-18-16-Friday,68,0.888610157413
10,5,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.875811546193
10,61,11-30-16-Wednesday,80,11-25-16-Friday,75,0.874796825362
10,61,11-30-16-Wednesday,80,11-30-16-Wednesday,80,0.873514019602
10,69,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.870926872366
10,24,11-30-16-Wednesday,80,12-19-16-Monday,99,0.869409917139
10,61,11-30-16-Wednesday,80,10-31-16-Monday,50,0.867122307236
10,5,11-30-16-Wednesday,80,09-23-16-Friday,12,0.86044347381
10,18,11-30-16-Wednesday,80,12-20-16-Tuesday,100,0.859346535184
10,69,11-30-16-Wednesday,80,12-16-16-Friday,96,0.856101379682
10,10,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
10,61,12-01-16-Thursday,81,10-14-16-Friday,33,0.863283563904
10,66,12-01-16-Thursday,81,01-31-17-Tuesday,142,0.850543530832
10,61,12-01-16-Thursday,81,12-22-16-Thursday,102,0.844164109978
10,49,12-01-16-Thursday,81,10-14-16-Friday,33,0.843846425419
10,61,12-01-16-Thursday,81,11-02-16-Wednesday,52,0.840457104859
10,61,12-01-16-Thursday,81,01-16-17-Monday,127,0.838249870864
10,18,12-01-16-Thursday,81,01-20-17-Friday,131,0.837277919235
10,36,12-01-16-Thursday,81,01-18-17-Wednesday,129,0.837097410719
10,46,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.835838028492
10,66,12-01-16-Thursday,81,12-22-16-Thursday,102,0.835199724786
10,10,12-02-16-Friday,82,12-02-16-Friday,82,1.0
10,13,12-02-16-Friday,82,11-04-16-Friday,54,0.835959536744
10,68,12-02-16-Friday,82,01-16-17-Monday,127,0.721221987817
10,56,12-02-16-Friday,82,10-22-16-Saturday,41,0.611516190869
10,4,12-02-16-Friday,82,11-10-16-Thursday,60,0.608960411861
10,51,12-02-16-Friday,82,10-14-16-Friday,33,0.564984252656
10,56,12-02-16-Friday,82,01-18-17-Wednesday,129,0.540144988617
10,36,12-02-16-Friday,82,10-31-16-Monday,50,0.537394207177
10,63,12-02-16-Friday,82,10-31-16-Monday,50,0.53525339165
10,33,12-02-16-Friday,82,10-06-16-Thursday,25,0.531855855423
10,36,12-02-16-Friday,82,12-06-16-Tuesday,86,0.523685503716
10,1,12-03-16-Saturday,83,09-13-16-Tuesday,2,1.0
10,1,12-03-16-Saturday,83,09-14-16-Wednesday,3,1.0
10,1,12-03-16-Saturday,83,09-15-16-Thursday,4,1.0
10,1,12-03-16-Saturday,83,09-16-16-Friday,5,1.0
10,1,12-03-16-Saturday,83,09-17-16-Saturday,6,1.0
10,1,12-03-16-Saturday,83,09-18-16-Sunday,7,1.0
10,1,12-03-16-Saturday,83,09-19-16-Monday,8,1.0
10,1,12-03-16-Saturday,83,09-20-16-Tuesday,9,1.0
10,1,12-03-16-Saturday,83,09-21-16-Wednesday,10,1.0
10,1,12-03-16-Saturday,83,09-22-16-Thursday,11,1.0
10,1,12-03-16-Saturday,83,09-24-16-Saturday,13,1.0
10,1,12-04-16-Sunday,84,09-13-16-Tuesday,2,1.0
10,1,12-04-16-Sunday,84,09-14-16-Wednesday,3,1.0
10,1,12-04-16-Sunday,84,09-15-16-Thursday,4,1.0
10,1,12-04-16-Sunday,84,09-16-16-Friday,5,1.0
10,1,12-04-16-Sunday,84,09-17-16-Saturday,6,1.0
10,1,12-04-16-Sunday,84,09-18-16-Sunday,7,1.0
10,1,12-04-16-Sunday,84,09-19-16-Monday,8,1.0
10,1,12-04-16-Sunday,84,09-20-16-Tuesday,9,1.0
10,1,12-04-16-Sunday,84,09-21-16-Wednesday,10,1.0
10,1,12-04-16-Sunday,84,09-22-16-Thursday,11,1.0
10,1,12-04-16-Sunday,84,09-24-16-Saturday,13,1.0
10,10,12-05-16-Monday,85,12-05-16-Monday,85,1.0
10,44,12-05-16-Monday,85,02-06-17-Monday,148,0.866622027986
10,7,12-05-16-Monday,85,01-09-17-Monday,120,0.845386484275
10,12,12-05-16-Monday,85,10-05-16-Wednesday,24,0.837575870471
10,5,12-05-16-Monday,85,01-17-17-Tuesday,128,0.817716969582
10,34,12-05-16-Monday,85,12-15-16-Thursday,95,0.805673420284
10,69,12-05-16-Monday,85,01-04-17-Wednesday,115,0.805489390503
10,10,12-05-16-Monday,85,11-28-16-Monday,78,0.798120286719
10,38,12-05-16-Monday,85,10-03-16-Monday,22,0.795918518306
10,54,12-05-16-Monday,85,10-26-16-Wednesday,45,0.787998927516
10,37,12-05-16-Monday,85,09-30-16-Friday,19,0.786971724602
10,10,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
10,18,12-06-16-Tuesday,86,11-28-16-Monday,78,0.865077569868
10,61,12-06-16-Tuesday,86,11-11-16-Friday,61,0.863606342262
10,61,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.862945463737
10,61,12-06-16-Tuesday,86,12-08-16-Thursday,88,0.86288167986
10,61,12-06-16-Tuesday,86,11-25-16-Friday,75,0.862061541715
10,18,12-06-16-Tuesday,86,10-03-16-Monday,22,0.859862434259
10,5,12-06-16-Tuesday,86,09-27-16-Tuesday,16,0.855381717445
10,69,12-06-16-Tuesday,86,12-19-16-Monday,99,0.852977950715
10,24,12-06-16-Tuesday,86,09-26-16-Monday,15,0.851103778814
10,5,12-06-16-Tuesday,86,12-05-16-Monday,85,0.851015705833
10,10,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
10,18,12-07-16-Wednesday,87,02-08-17-Wednesday,150,0.930719926261
10,18,12-07-16-Wednesday,87,10-20-16-Thursday,39,0.916595256136
10,18,12-07-16-Wednesday,87,11-11-16-Friday,61,0.910765865617
10,18,12-07-16-Wednesday,87,11-17-16-Thursday,67,0.900125372506
10,18,12-07-16-Wednesday,87,01-09-17-Monday,120,0.888374986955
10,18,12-07-16-Wednesday,87,02-07-17-Tuesday,149,0.887878435565
10,61,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.886513947424
10,18,12-07-16-Wednesday,87,12-19-16-Monday,99,0.886317421525
10,64,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.885735989326
10,28,12-07-16-Wednesday,87,01-19-17-Thursday,130,0.884882082127
10,10,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
10,69,12-08-16-Thursday,88,11-25-16-Friday,75,0.928126616741
10,52,12-08-16-Thursday,88,11-11-16-Friday,61,0.914025790071
10,10,12-08-16-Thursday,88,11-18-16-Friday,68,0.894686669733
10,10,12-08-16-Thursday,88,12-15-16-Thursday,95,0.887198021104
10,21,12-08-16-Thursday,88,12-01-16-Thursday,81,0.886564288149
10,18,12-08-16-Thursday,88,01-19-17-Thursday,130,0.886334649227
10,52,12-08-16-Thursday,88,09-27-16-Tuesday,16,0.886153728785
10,18,12-08-16-Thursday,88,11-17-16-Thursday,67,0.884445138722
10,18,12-08-16-Thursday,88,01-06-17-Friday,117,0.882754322171
10,54,12-08-16-Thursday,88,11-22-16-Tuesday,72,0.879756886345
10,10,12-09-16-Friday,89,12-09-16-Friday,89,1.0
10,61,12-09-16-Friday,89,01-12-17-Thursday,123,0.877087730461
10,69,12-09-16-Friday,89,02-08-17-Wednesday,150,0.865646131735
10,18,12-09-16-Friday,89,01-16-17-Monday,127,0.864764453103
10,18,12-09-16-Friday,89,10-21-16-Friday,40,0.850795582999
10,43,12-09-16-Friday,89,11-10-16-Thursday,60,0.846524605504
10,69,12-09-16-Friday,89,02-09-17-Thursday,151,0.844056209397
10,17,12-09-16-Friday,89,09-30-16-Friday,19,0.839524802962
10,61,12-09-16-Friday,89,12-12-16-Monday,92,0.835818310644
10,18,12-09-16-Friday,89,11-17-16-Thursday,67,0.835515054487
10,18,12-09-16-Friday,89,10-27-16-Thursday,46,0.832760451004
10,10,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
10,44,12-10-16-Saturday,90,12-30-16-Friday,110,0.999664089842
10,65,12-10-16-Saturday,90,01-24-17-Tuesday,135,0.999653900106
10,12,12-10-16-Saturday,90,09-28-16-Wednesday,17,0.999652640002
10,22,12-10-16-Saturday,90,12-24-16-Saturday,104,0.999651243353
10,15,12-10-16-Saturday,90,11-15-16-Tuesday,65,0.999649452771
10,66,12-10-16-Saturday,90,01-08-17-Sunday,119,0.999649124464
10,44,12-10-16-Saturday,90,12-31-16-Saturday,111,0.999646664465
10,10,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999644648432
10,61,12-10-16-Saturday,90,12-29-16-Thursday,109,0.999643990881
10,27,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999643522834
10,10,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
10,52,12-11-16-Sunday,91,02-05-17-Sunday,147,0.99965535095
10,51,12-11-16-Sunday,91,01-06-17-Friday,117,0.999655036965
10,10,12-11-16-Sunday,91,11-05-16-Saturday,55,0.999618652914
10,26,12-11-16-Sunday,91,09-23-16-Friday,12,0.999616456313
10,9,12-11-16-Sunday,91,11-29-16-Tuesday,79,0.999615720856
10,52,12-11-16-Sunday,91,12-17-16-Saturday,97,0.999612529326
10,37,12-11-16-Sunday,91,10-15-16-Saturday,34,0.99961063384
10,52,12-11-16-Sunday,91,11-26-16-Saturday,76,0.999609305135
10,42,12-11-16-Sunday,91,10-23-16-Sunday,42,0.99960836526
10,44,12-11-16-Sunday,91,12-18-16-Sunday,98,0.999607833855
10,10,12-12-16-Monday,92,12-12-16-Monday,92,1.0
10,5,12-12-16-Monday,92,12-12-16-Monday,92,0.841770796179
10,61,12-12-16-Monday,92,11-17-16-Thursday,67,0.831602976322
10,46,12-12-16-Monday,92,11-04-16-Friday,54,0.825518443122
10,68,12-12-16-Monday,92,01-06-17-Friday,117,0.825298171347
10,4,12-12-16-Monday,92,02-03-17-Friday,145,0.822772581672
10,18,12-12-16-Monday,92,01-31-17-Tuesday,142,0.817726662343
10,28,12-12-16-Monday,92,10-12-16-Wednesday,31,0.807142329658
10,10,12-12-16-Monday,92,01-26-17-Thursday,137,0.805873062987
10,21,12-12-16-Monday,92,11-18-16-Friday,68,0.803352052668
10,28,12-12-16-Monday,92,01-27-17-Friday,138,0.791311006551
10,10,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
10,46,12-13-16-Tuesday,93,11-09-16-Wednesday,59,0.889464225587
10,61,12-13-16-Tuesday,93,12-23-16-Friday,103,0.886531958714
10,5,12-13-16-Tuesday,93,12-15-16-Thursday,95,0.885267070006
10,41,12-13-16-Tuesday,93,09-30-16-Friday,19,0.88475329382
10,21,12-13-16-Tuesday,93,11-07-16-Monday,57,0.883429295025
10,36,12-13-16-Tuesday,93,11-30-16-Wednesday,80,0.876160972984
10,24,12-13-16-Tuesday,93,12-02-16-Friday,82,0.866926020389
10,66,12-13-16-Tuesday,93,12-14-16-Wednesday,94,0.866457320411
10,69,12-13-16-Tuesday,93,01-17-17-Tuesday,128,0.863742874
10,61,12-13-16-Tuesday,93,11-04-16-Friday,54,0.860301081771
10,10,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
10,67,12-14-16-Wednesday,94,01-19-17-Thursday,130,0.851759924252
10,41,12-14-16-Wednesday,94,09-22-16-Thursday,11,0.849042593999
10,61,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.833642221871
10,24,12-14-16-Wednesday,94,10-25-16-Tuesday,44,0.823630944035
10,36,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.822213357846
10,54,12-14-16-Wednesday,94,02-01-17-Wednesday,143,0.821856033457
10,54,12-14-16-Wednesday,94,01-11-17-Wednesday,122,0.821595833728
10,69,12-14-16-Wednesday,94,12-14-16-Wednesday,94,0.821406321872
10,68,12-14-16-Wednesday,94,11-30-16-Wednesday,80,0.819632659737
10,54,12-14-16-Wednesday,94,01-18-17-Wednesday,129,0.819552072602
10,10,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
10,18,12-15-16-Thursday,95,11-17-16-Thursday,67,0.899291975138
10,18,12-15-16-Thursday,95,11-11-16-Friday,61,0.897188554077
10,18,12-15-16-Thursday,95,02-01-17-Wednesday,143,0.887799362778
10,10,12-15-16-Thursday,95,12-08-16-Thursday,88,0.887198021104
10,18,12-15-16-Thursday,95,10-19-16-Wednesday,38,0.883255460083
10,18,12-15-16-Thursday,95,10-20-16-Thursday,39,0.883202311459
10,10,12-15-16-Thursday,95,02-02-17-Thursday,144,0.882872953244
10,18,12-15-16-Thursday,95,11-02-16-Wednesday,52,0.880720130517
10,18,12-15-16-Thursday,95,01-06-17-Friday,117,0.880449100389
10,28,12-15-16-Thursday,95,01-19-17-Thursday,130,0.880229216173
10,10,12-16-16-Friday,96,12-16-16-Friday,96,1.0
10,67,12-16-16-Friday,96,12-08-16-Thursday,88,0.830952338062
10,66,12-16-16-Friday,96,02-07-17-Tuesday,149,0.818488766774
10,41,12-16-16-Friday,96,09-30-16-Friday,19,0.817879608874
10,21,12-16-16-Friday,96,12-09-16-Friday,89,0.81143290532
10,6,12-16-16-Friday,96,10-05-16-Wednesday,24,0.804366643498
10,13,12-16-16-Friday,96,09-20-16-Tuesday,9,0.80002297786
10,56,12-16-16-Friday,96,01-27-17-Friday,138,0.799652748753
10,21,12-16-16-Friday,96,11-28-16-Monday,78,0.797134055566
10,21,12-16-16-Friday,96,11-11-16-Friday,61,0.795984955073
10,43,12-16-16-Friday,96,01-23-17-Monday,134,0.793257064249
10,10,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
10,34,12-17-16-Saturday,97,10-02-16-Sunday,21,0.999637734103
10,64,12-17-16-Saturday,97,11-25-16-Friday,75,0.999626900237
10,65,12-17-16-Saturday,97,01-19-17-Thursday,130,0.999626424811
10,15,12-17-16-Saturday,97,12-06-16-Tuesday,86,0.999624320784
10,51,12-17-16-Saturday,97,01-08-17-Sunday,119,0.999621193761
10,9,12-17-16-Saturday,97,11-14-16-Monday,64,0.999619310722
10,45,12-17-16-Saturday,97,12-25-16-Sunday,105,0.999615563112
10,23,12-17-16-Saturday,97,02-08-17-Wednesday,150,0.999613187365
10,68,12-17-16-Saturday,97,12-04-16-Sunday,84,0.999612591656
10,37,12-17-16-Saturday,97,10-30-16-Sunday,49,0.999611746236
10,10,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
10,22,12-18-16-Sunday,98,01-01-17-Sunday,112,0.999686127628
10,66,12-18-16-Sunday,98,01-08-17-Sunday,119,0.999676418743
10,10,12-18-16-Sunday,98,10-29-16-Saturday,48,0.999674324646
10,26,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999673144214
10,52,12-18-16-Sunday,98,02-05-17-Sunday,147,0.999670398402
10,42,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999669824108
10,45,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999669318577
10,23,12-18-16-Sunday,98,12-20-16-Tuesday,100,0.99965669801
10,68,12-18-16-Sunday,98,12-04-16-Sunday,84,0.999653289302
10,7,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999653106561
10,10,12-19-16-Monday,99,12-19-16-Monday,99,1.0
10,61,12-19-16-Monday,99,12-22-16-Thursday,102,0.909441781836
10,61,12-19-16-Monday,99,11-22-16-Tuesday,72,0.897882602012
10,10,12-19-16-Monday,99,01-20-17-Friday,131,0.896863488321
10,10,12-19-16-Monday,99,01-06-17-Friday,117,0.895794946402
10,6,12-19-16-Monday,99,01-03-17-Tuesday,114,0.894411175506
10,61,12-19-16-Monday,99,11-01-16-Tuesday,51,0.894312617948
10,66,12-19-16-Monday,99,12-16-16-Friday,96,0.893947607296
10,61,12-19-16-Monday,99,10-19-16-Wednesday,38,0.893465575429
10,61,12-19-16-Monday,99,11-03-16-Thursday,53,0.889833633931
10,66,12-19-16-Monday,99,12-13-16-Tuesday,93,0.889619586468
10,10,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
10,56,12-20-16-Tuesday,100,01-12-17-Thursday,123,0.843071039891
10,64,12-20-16-Tuesday,100,09-28-16-Wednesday,17,0.839540287065
10,18,12-20-16-Tuesday,100,12-08-16-Thursday,88,0.83791592809
10,5,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.836326765909
10,18,12-20-16-Tuesday,100,01-17-17-Tuesday,128,0.832804059393
10,56,12-20-16-Tuesday,100,11-18-16-Friday,68,0.829721571076
10,66,12-20-16-Tuesday,100,02-10-17-Friday,152,0.828591931681
10,18,12-20-16-Tuesday,100,11-29-16-Tuesday,79,0.826567432685
10,18,12-20-16-Tuesday,100,10-28-16-Friday,47,0.822162683271
10,18,12-20-16-Tuesday,100,12-13-16-Tuesday,93,0.821546766792
10,10,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
10,61,12-21-16-Wednesday,101,11-25-16-Friday,75,0.907171591628
10,61,12-21-16-Wednesday,101,01-16-17-Monday,127,0.90303506817
10,10,12-21-16-Wednesday,101,01-20-17-Friday,131,0.899607011965
10,46,12-21-16-Wednesday,101,12-15-16-Thursday,95,0.899105112992
10,69,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.897480639077
10,61,12-21-16-Wednesday,101,10-31-16-Monday,50,0.893051975722
10,5,12-21-16-Wednesday,101,01-12-17-Thursday,123,0.889962273635
10,69,12-21-16-Wednesday,101,12-19-16-Monday,99,0.889229524603
10,61,12-21-16-Wednesday,101,11-10-16-Thursday,60,0.88814154976
10,61,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.887151356158
10,10,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
10,69,12-22-16-Thursday,102,12-19-16-Monday,99,0.911929344292
10,6,12-22-16-Thursday,102,10-04-16-Tuesday,23,0.904525712844
10,10,12-22-16-Thursday,102,01-04-17-Wednesday,115,0.896607406305
10,5,12-22-16-Thursday,102,09-27-16-Tuesday,16,0.885638378957
10,61,12-22-16-Thursday,102,11-25-16-Friday,75,0.885510482018
10,61,12-22-16-Thursday,102,11-07-16-Monday,57,0.879412818981
10,5,12-22-16-Thursday,102,11-18-16-Friday,68,0.877415961697
10,36,12-22-16-Thursday,102,11-28-16-Monday,78,0.875238359238
10,61,12-22-16-Thursday,102,12-07-16-Wednesday,87,0.874968777163
10,5,12-22-16-Thursday,102,11-15-16-Tuesday,65,0.87460816252
10,10,12-23-16-Friday,103,12-23-16-Friday,103,1.0
10,18,12-23-16-Friday,103,10-23-16-Sunday,42,0.967976684271
10,31,12-23-16-Friday,103,11-04-16-Friday,54,0.958504160687
10,25,12-23-16-Friday,103,12-04-16-Sunday,84,0.954861370928
10,31,12-23-16-Friday,103,10-31-16-Monday,50,0.953963591037
10,45,12-23-16-Friday,103,02-11-17-Saturday,153,0.953525243475
10,23,12-23-16-Friday,103,01-27-17-Friday,138,0.953252031384
10,67,12-23-16-Friday,103,12-28-16-Wednesday,108,0.949412303522
10,67,12-23-16-Friday,103,12-11-16-Sunday,91,0.948628522453
10,28,12-23-16-Friday,103,12-25-16-Sunday,105,0.948251081486
10,33,12-23-16-Friday,103,10-08-16-Saturday,27,0.94819788519
10,10,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
10,9,12-24-16-Saturday,104,11-14-16-Monday,64,0.999684780467
10,64,12-24-16-Saturday,104,12-03-16-Saturday,83,0.999651490883
10,37,12-24-16-Saturday,104,11-02-16-Wednesday,52,0.999650489358
10,64,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999648655708
10,65,12-24-16-Saturday,104,01-24-17-Tuesday,135,0.999648268488
10,22,12-24-16-Saturday,104,01-15-17-Sunday,126,0.999647294456
10,37,12-24-16-Saturday,104,01-08-17-Sunday,119,0.999641404345
10,6,12-24-16-Saturday,104,11-26-16-Saturday,76,0.999640023311
10,51,12-24-16-Saturday,104,01-06-17-Friday,117,0.999639998327
10,68,12-24-16-Saturday,104,12-04-16-Sunday,84,0.999639151277
10,10,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
