firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
21,7,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.881480234711
21,52,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.881470109027
21,8,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.881367303858
21,19,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.881354321698
21,64,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.880624271806
21,37,11-20-16-Sunday,70,10-04-16-Tuesday,23,0.879190243136
21,1,11-21-16-Monday,71,09-13-16-Tuesday,2,1.0
21,1,11-21-16-Monday,71,09-14-16-Wednesday,3,1.0
21,1,11-21-16-Monday,71,09-15-16-Thursday,4,1.0
21,1,11-21-16-Monday,71,09-16-16-Friday,5,1.0
21,1,11-21-16-Monday,71,09-17-16-Saturday,6,1.0
21,1,11-21-16-Monday,71,09-18-16-Sunday,7,1.0
21,1,11-21-16-Monday,71,09-19-16-Monday,8,1.0
21,1,11-21-16-Monday,71,09-20-16-Tuesday,9,1.0
21,1,11-21-16-Monday,71,09-21-16-Wednesday,10,1.0
21,1,11-21-16-Monday,71,09-22-16-Thursday,11,1.0
21,1,11-21-16-Monday,71,09-24-16-Saturday,13,1.0
21,21,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
21,23,11-22-16-Tuesday,72,11-23-16-Wednesday,73,0.886391292729
21,31,11-22-16-Tuesday,72,12-19-16-Monday,99,0.807761466728
21,45,11-22-16-Tuesday,72,01-11-17-Wednesday,122,0.801926960784
21,31,11-22-16-Tuesday,72,02-02-17-Thursday,144,0.801030668734
21,13,11-22-16-Tuesday,72,01-25-17-Wednesday,136,0.792900684782
21,52,11-22-16-Tuesday,72,10-05-16-Wednesday,24,0.761755656759
21,28,11-22-16-Tuesday,72,10-05-16-Wednesday,24,0.736975664183
21,33,11-22-16-Tuesday,72,10-05-16-Wednesday,24,0.731291719034
21,23,11-22-16-Tuesday,72,02-04-17-Saturday,146,0.723107550678
21,16,11-22-16-Tuesday,72,11-14-16-Monday,64,0.716271251008
21,21,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
21,68,11-23-16-Wednesday,73,12-04-16-Sunday,84,0.99960813202
21,22,11-23-16-Wednesday,73,02-05-17-Sunday,147,0.999571435741
21,34,11-23-16-Wednesday,73,02-04-17-Saturday,146,0.999566320596
21,22,11-23-16-Wednesday,73,01-15-17-Sunday,126,0.999565068115
21,61,11-23-16-Wednesday,73,10-15-16-Saturday,34,0.999547702488
21,12,11-23-16-Wednesday,73,09-29-16-Thursday,18,0.999545987938
21,13,11-23-16-Wednesday,73,01-28-17-Saturday,139,0.999541021379
21,12,11-23-16-Wednesday,73,09-30-16-Friday,19,0.999539933158
21,65,11-23-16-Wednesday,73,01-20-17-Friday,131,0.99953627976
21,27,11-23-16-Wednesday,73,10-02-16-Sunday,21,0.99953537619
21,21,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
21,56,11-24-16-Thursday,74,11-13-16-Sunday,63,0.782305901245
21,68,11-24-16-Thursday,74,12-07-16-Wednesday,87,0.770749986767
21,52,11-24-16-Thursday,74,11-05-16-Saturday,55,0.763710641433
21,5,11-24-16-Thursday,74,12-10-16-Saturday,90,0.758095650158
21,45,11-24-16-Thursday,74,10-31-16-Monday,50,0.748366751746
21,49,11-24-16-Thursday,74,09-29-16-Thursday,18,0.73640162713
21,36,11-24-16-Thursday,74,12-02-16-Friday,82,0.730396573362
21,8,11-24-16-Thursday,74,01-31-17-Tuesday,142,0.729691851936
21,26,11-24-16-Thursday,74,12-09-16-Friday,89,0.727621004154
21,45,11-24-16-Thursday,74,12-19-16-Monday,99,0.723868089118
21,1,11-25-16-Friday,75,09-13-16-Tuesday,2,1.0
21,1,11-25-16-Friday,75,09-14-16-Wednesday,3,1.0
21,1,11-25-16-Friday,75,09-15-16-Thursday,4,1.0
21,1,11-25-16-Friday,75,09-16-16-Friday,5,1.0
21,1,11-25-16-Friday,75,09-17-16-Saturday,6,1.0
21,1,11-25-16-Friday,75,09-18-16-Sunday,7,1.0
21,1,11-25-16-Friday,75,09-19-16-Monday,8,1.0
21,1,11-25-16-Friday,75,09-20-16-Tuesday,9,1.0
21,1,11-25-16-Friday,75,09-21-16-Wednesday,10,1.0
21,1,11-25-16-Friday,75,09-22-16-Thursday,11,1.0
21,1,11-25-16-Friday,75,09-24-16-Saturday,13,1.0
21,1,11-26-16-Saturday,76,09-13-16-Tuesday,2,1.0
21,1,11-26-16-Saturday,76,09-14-16-Wednesday,3,1.0
21,1,11-26-16-Saturday,76,09-15-16-Thursday,4,1.0
21,1,11-26-16-Saturday,76,09-16-16-Friday,5,1.0
21,1,11-26-16-Saturday,76,09-17-16-Saturday,6,1.0
21,1,11-26-16-Saturday,76,09-18-16-Sunday,7,1.0
21,1,11-26-16-Saturday,76,09-19-16-Monday,8,1.0
21,1,11-26-16-Saturday,76,09-20-16-Tuesday,9,1.0
21,1,11-26-16-Saturday,76,09-21-16-Wednesday,10,1.0
21,1,11-26-16-Saturday,76,09-22-16-Thursday,11,1.0
21,1,11-26-16-Saturday,76,09-24-16-Saturday,13,1.0
21,1,11-27-16-Sunday,77,09-13-16-Tuesday,2,1.0
21,1,11-27-16-Sunday,77,09-14-16-Wednesday,3,1.0
21,1,11-27-16-Sunday,77,09-15-16-Thursday,4,1.0
21,1,11-27-16-Sunday,77,09-16-16-Friday,5,1.0
21,1,11-27-16-Sunday,77,09-17-16-Saturday,6,1.0
21,1,11-27-16-Sunday,77,09-18-16-Sunday,7,1.0
21,1,11-27-16-Sunday,77,09-19-16-Monday,8,1.0
21,1,11-27-16-Sunday,77,09-20-16-Tuesday,9,1.0
21,1,11-27-16-Sunday,77,09-21-16-Wednesday,10,1.0
21,1,11-27-16-Sunday,77,09-22-16-Thursday,11,1.0
21,1,11-27-16-Sunday,77,09-24-16-Saturday,13,1.0
21,21,11-28-16-Monday,78,11-28-16-Monday,78,1.0
21,68,11-28-16-Monday,78,12-14-16-Wednesday,94,0.899635460984
21,56,11-28-16-Monday,78,01-27-17-Friday,138,0.885101355179
21,72,11-28-16-Monday,78,11-11-16-Friday,61,0.846443303469
21,57,11-28-16-Monday,78,10-19-16-Wednesday,38,0.841121159757
21,26,11-28-16-Monday,78,12-09-16-Friday,89,0.831133801003
21,45,11-28-16-Monday,78,01-03-17-Tuesday,114,0.829820999144
21,70,11-28-16-Monday,78,11-05-16-Saturday,55,0.825093711379
21,45,11-28-16-Monday,78,11-08-16-Tuesday,58,0.812555781442
21,54,11-28-16-Monday,78,02-12-17-Sunday,154,0.811760757136
21,25,11-28-16-Monday,78,10-17-16-Monday,36,0.807426174834
21,21,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
21,10,11-29-16-Tuesday,79,11-18-16-Friday,68,0.833432430258
21,16,11-29-16-Tuesday,79,11-18-16-Friday,68,0.829653238667
21,69,11-29-16-Tuesday,79,11-25-16-Friday,75,0.825602035337
21,49,11-29-16-Tuesday,79,09-29-16-Thursday,18,0.818977511901
21,36,11-29-16-Tuesday,79,09-21-16-Wednesday,10,0.811625593801
21,52,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.80858241291
21,10,11-29-16-Tuesday,79,02-02-17-Thursday,144,0.806099291763
21,18,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.804549084563
21,10,11-29-16-Tuesday,79,01-12-17-Thursday,123,0.801418577607
21,18,11-29-16-Tuesday,79,12-09-16-Friday,89,0.795669297605
21,21,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
21,22,11-30-16-Wednesday,80,12-03-16-Saturday,83,0.994905928151
21,56,11-30-16-Wednesday,80,10-20-16-Thursday,39,0.994808689247
21,23,11-30-16-Wednesday,80,12-08-16-Thursday,88,0.994807226407
21,23,11-30-16-Wednesday,80,12-03-16-Saturday,83,0.994798939595
21,24,11-30-16-Wednesday,80,11-26-16-Saturday,76,0.994771305011
21,61,11-30-16-Wednesday,80,12-29-16-Thursday,109,0.994765403812
21,64,11-30-16-Wednesday,80,12-06-16-Tuesday,86,0.99474641408
21,52,11-30-16-Wednesday,80,12-18-16-Sunday,98,0.99473896833
21,9,11-30-16-Wednesday,80,09-28-16-Wednesday,17,0.994736950604
21,61,11-30-16-Wednesday,80,12-24-16-Saturday,104,0.994735676348
21,21,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
21,21,12-01-16-Thursday,81,11-15-16-Tuesday,65,0.918525955122
21,21,12-01-16-Thursday,81,09-23-16-Friday,12,0.894680461823
21,52,12-01-16-Thursday,81,11-08-16-Tuesday,58,0.893061170644
21,61,12-01-16-Thursday,81,10-26-16-Wednesday,45,0.892830845491
21,10,12-01-16-Thursday,81,12-08-16-Thursday,88,0.886564288149
21,10,12-01-16-Thursday,81,11-07-16-Monday,57,0.882603879706
21,6,12-01-16-Thursday,81,09-29-16-Thursday,18,0.882246445231
21,43,12-01-16-Thursday,81,10-31-16-Monday,50,0.879136648677
21,18,12-01-16-Thursday,81,01-19-17-Thursday,130,0.877199322777
21,52,12-01-16-Thursday,81,10-06-16-Thursday,25,0.876943789425
21,21,12-02-16-Friday,82,12-02-16-Friday,82,1.0
21,10,12-02-16-Friday,82,11-22-16-Tuesday,72,0.883622142883
21,69,12-02-16-Friday,82,02-08-17-Wednesday,150,0.874420986379
21,6,12-02-16-Friday,82,11-09-16-Wednesday,59,0.853480812138
21,18,12-02-16-Friday,82,10-27-16-Thursday,46,0.852985072117
21,18,12-02-16-Friday,82,01-16-17-Monday,127,0.851212403668
21,10,12-02-16-Friday,82,11-21-16-Monday,71,0.846751058142
21,66,12-02-16-Friday,82,12-08-16-Thursday,88,0.845514318782
21,19,12-02-16-Friday,82,01-18-17-Wednesday,129,0.844581958102
21,18,12-02-16-Friday,82,12-15-16-Thursday,95,0.841524731299
21,18,12-02-16-Friday,82,01-09-17-Monday,120,0.839995537453
21,21,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
21,21,12-03-16-Saturday,83,12-04-16-Sunday,84,0.999508798887
21,56,12-03-16-Saturday,83,10-11-16-Tuesday,30,0.999497733681
21,61,12-03-16-Saturday,83,12-11-16-Sunday,91,0.999481045539
21,61,12-03-16-Saturday,83,01-15-17-Sunday,126,0.999472228682
21,61,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999466396233
21,61,12-03-16-Saturday,83,01-21-17-Saturday,132,0.999463451144
21,61,12-03-16-Saturday,83,12-18-16-Sunday,98,0.999451158785
21,16,12-03-16-Saturday,83,01-14-17-Saturday,125,0.999443665039
21,61,12-03-16-Saturday,83,12-17-16-Saturday,97,0.999443181154
21,56,12-03-16-Saturday,83,11-25-16-Friday,75,0.999439353321
21,21,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
21,21,12-04-16-Sunday,84,12-03-16-Saturday,83,0.999508798887
21,13,12-04-16-Sunday,84,11-13-16-Sunday,63,0.999497112822
21,13,12-04-16-Sunday,84,10-08-16-Saturday,27,0.999495239907
21,61,12-04-16-Sunday,84,01-21-17-Saturday,132,0.999494359152
21,61,12-04-16-Sunday,84,12-11-16-Sunday,91,0.99949069912
21,16,12-04-16-Sunday,84,01-14-17-Saturday,125,0.999485696169
21,61,12-04-16-Sunday,84,12-10-16-Saturday,90,0.999476552685
21,37,12-04-16-Sunday,84,01-03-17-Tuesday,114,0.999469381157
21,40,12-04-16-Sunday,84,10-02-16-Sunday,21,0.99946599895
21,37,12-04-16-Sunday,84,01-25-17-Wednesday,136,0.999453752994
21,21,12-05-16-Monday,85,12-05-16-Monday,85,1.0
21,21,12-05-16-Monday,85,12-01-16-Thursday,81,0.876826001085
21,21,12-05-16-Monday,85,11-15-16-Tuesday,65,0.875740579445
21,8,12-05-16-Monday,85,01-25-17-Wednesday,136,0.854112551181
21,43,12-05-16-Monday,85,09-30-16-Friday,19,0.852948362435
21,24,12-05-16-Monday,85,10-26-16-Wednesday,45,0.85187897454
21,6,12-05-16-Monday,85,12-21-16-Wednesday,101,0.850805816125
21,21,12-05-16-Monday,85,12-13-16-Tuesday,93,0.844940746792
21,21,12-05-16-Monday,85,09-23-16-Friday,12,0.844550378999
21,54,12-05-16-Monday,85,11-01-16-Tuesday,51,0.842624233209
21,38,12-05-16-Monday,85,12-07-16-Wednesday,87,0.835355957675
21,21,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
21,21,12-06-16-Tuesday,86,11-07-16-Monday,57,0.900260138916
21,24,12-06-16-Tuesday,86,12-02-16-Friday,82,0.88943876845
21,41,12-06-16-Tuesday,86,09-30-16-Friday,19,0.885225799385
21,67,12-06-16-Tuesday,86,01-08-17-Sunday,119,0.878422220514
21,52,12-06-16-Tuesday,86,01-03-17-Tuesday,114,0.870545530107
21,69,12-06-16-Tuesday,86,01-19-17-Thursday,130,0.866075333566
21,54,12-06-16-Tuesday,86,12-19-16-Monday,99,0.865513991586
21,22,12-06-16-Tuesday,86,10-20-16-Thursday,39,0.864112888022
21,6,12-06-16-Tuesday,86,10-24-16-Monday,43,0.862960208335
21,6,12-06-16-Tuesday,86,12-15-16-Thursday,95,0.862158575012
21,21,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
21,23,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.998972798993
21,15,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.998839234048
21,2,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.998785950687
21,15,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.998769857523
21,43,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.99870927069
21,9,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.998630649658
21,11,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.998619153077
21,20,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.99855122218
21,7,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.998525610699
21,2,12-07-16-Wednesday,87,10-27-16-Thursday,46,0.998439080958
21,21,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
21,61,12-08-16-Thursday,88,01-06-17-Friday,117,0.911401524628
21,61,12-08-16-Thursday,88,11-28-16-Monday,78,0.908721338286
21,69,12-08-16-Thursday,88,12-19-16-Monday,99,0.906865962234
21,66,12-08-16-Thursday,88,12-16-16-Friday,96,0.905041215159
21,31,12-08-16-Thursday,88,10-24-16-Monday,43,0.904305622707
21,69,12-08-16-Thursday,88,02-07-17-Tuesday,149,0.903842024598
21,6,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.902807339117
21,61,12-08-16-Thursday,88,01-09-17-Monday,120,0.90188847338
21,61,12-08-16-Thursday,88,10-31-16-Monday,50,0.901015204221
21,61,12-08-16-Thursday,88,01-16-17-Monday,127,0.898974726978
21,21,12-09-16-Friday,89,12-09-16-Friday,89,1.0
21,43,12-09-16-Friday,89,09-21-16-Wednesday,10,0.854213668692
21,49,12-09-16-Friday,89,10-13-16-Thursday,32,0.852610492785
21,66,12-09-16-Friday,89,02-07-17-Tuesday,149,0.851204612748
21,18,12-09-16-Friday,89,01-10-17-Tuesday,121,0.839210232299
21,69,12-09-16-Friday,89,02-01-17-Wednesday,143,0.837967587418
21,50,12-09-16-Friday,89,11-02-16-Wednesday,52,0.834696650761
21,6,12-09-16-Friday,89,10-24-16-Monday,43,0.833503614812
21,17,12-09-16-Friday,89,09-30-16-Friday,19,0.832118352078
21,24,12-09-16-Friday,89,12-02-16-Friday,82,0.828282105467
21,56,12-09-16-Friday,89,12-08-16-Thursday,88,0.824930661516
21,21,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
21,21,12-10-16-Saturday,90,12-03-16-Saturday,83,0.999430371202
21,56,12-10-16-Saturday,90,10-11-16-Tuesday,30,0.999367747637
21,61,12-10-16-Saturday,90,12-17-16-Saturday,97,0.999323273586
21,56,12-10-16-Saturday,90,11-04-16-Friday,54,0.999318936237
21,21,12-10-16-Saturday,90,12-04-16-Sunday,84,0.99931578251
21,27,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999313835031
21,54,12-10-16-Saturday,90,12-27-16-Tuesday,107,0.999301052856
21,37,12-10-16-Saturday,90,01-03-17-Tuesday,114,0.999297637614
21,56,12-10-16-Saturday,90,12-25-16-Sunday,105,0.999290865307
21,21,12-10-16-Saturday,90,10-30-16-Sunday,49,0.99928822995
21,21,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
21,16,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999362840316
21,21,12-11-16-Sunday,91,12-03-16-Saturday,83,0.999352191892
21,61,12-11-16-Sunday,91,12-17-16-Saturday,97,0.999347719926
21,61,12-11-16-Sunday,91,12-18-16-Sunday,98,0.999338767789
21,9,12-11-16-Sunday,91,11-04-16-Friday,54,0.999326938278
21,37,12-11-16-Sunday,91,01-24-17-Tuesday,135,0.999308136852
21,66,12-11-16-Sunday,91,01-07-17-Saturday,118,0.999306290128
21,31,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999304289201
21,23,12-11-16-Sunday,91,10-30-16-Sunday,49,0.999302863855
21,37,12-11-16-Sunday,91,01-26-17-Thursday,137,0.99929975194
21,21,12-12-16-Monday,92,12-12-16-Monday,92,1.0
21,21,12-12-16-Monday,92,09-26-16-Monday,15,0.885971278993
21,10,12-12-16-Monday,92,01-17-17-Tuesday,128,0.883102748442
21,5,12-12-16-Monday,92,11-17-16-Thursday,67,0.882886047972
21,5,12-12-16-Monday,92,09-28-16-Wednesday,17,0.873174714965
21,5,12-12-16-Monday,92,01-10-17-Tuesday,121,0.865875354307
21,18,12-12-16-Monday,92,11-01-16-Tuesday,51,0.85763951798
21,18,12-12-16-Monday,92,10-18-16-Tuesday,37,0.85746063471
21,66,12-12-16-Monday,92,12-19-16-Monday,99,0.855432942803
21,6,12-12-16-Monday,92,09-21-16-Wednesday,10,0.853024118895
21,61,12-12-16-Monday,92,10-19-16-Wednesday,38,0.852678460542
21,21,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
21,6,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.932290024512
21,6,12-13-16-Tuesday,93,12-23-16-Friday,103,0.927405201039
21,24,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.921924594531
21,69,12-13-16-Tuesday,93,01-05-17-Thursday,116,0.919197534726
21,46,12-13-16-Tuesday,93,01-11-17-Wednesday,122,0.918949430377
21,19,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.911727347932
21,54,12-13-16-Tuesday,93,01-10-17-Tuesday,121,0.911648334333
21,66,12-13-16-Tuesday,93,12-16-16-Friday,96,0.907978942642
21,6,12-13-16-Tuesday,93,01-06-17-Friday,117,0.906778977414
21,6,12-13-16-Tuesday,93,10-12-16-Wednesday,31,0.906428366536
21,21,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
21,33,12-14-16-Wednesday,94,12-11-16-Sunday,91,0.999307818714
21,29,12-14-16-Wednesday,94,01-12-17-Thursday,123,0.999289654654
21,64,12-14-16-Wednesday,94,12-03-16-Saturday,83,0.999265466786
21,43,12-14-16-Wednesday,94,02-04-17-Saturday,146,0.999258322578
21,13,12-14-16-Wednesday,94,01-28-17-Saturday,139,0.999255957309
21,37,12-14-16-Wednesday,94,01-08-17-Sunday,119,0.999253938266
21,15,12-14-16-Wednesday,94,11-16-16-Wednesday,66,0.999248201717
21,23,12-14-16-Wednesday,94,12-30-16-Friday,110,0.999248195178
21,17,12-14-16-Wednesday,94,10-10-16-Monday,29,0.999246012814
21,15,12-14-16-Wednesday,94,11-02-16-Wednesday,52,0.999244065731
21,21,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
21,24,12-15-16-Thursday,95,12-02-16-Friday,82,0.888632656474
21,46,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.88721410377
21,69,12-15-16-Thursday,95,01-06-17-Friday,117,0.883868429126
21,69,12-15-16-Thursday,95,12-07-16-Wednesday,87,0.880123751299
21,36,12-15-16-Thursday,95,11-28-16-Monday,78,0.878071472115
21,41,12-15-16-Thursday,95,09-30-16-Friday,19,0.87787076329
21,69,12-15-16-Thursday,95,01-19-17-Thursday,130,0.87453777857
21,67,12-15-16-Thursday,95,12-01-16-Thursday,81,0.874000643097
21,8,12-15-16-Thursday,95,11-01-16-Tuesday,51,0.870807887974
21,69,12-15-16-Thursday,95,01-17-17-Tuesday,128,0.87067071653
21,21,12-16-16-Friday,96,12-16-16-Friday,96,1.0
21,69,12-16-16-Friday,96,01-06-17-Friday,117,0.913234591419
21,5,12-16-16-Friday,96,11-15-16-Tuesday,65,0.908750868159
21,49,12-16-16-Friday,96,09-20-16-Tuesday,9,0.907543167468
21,56,12-16-16-Friday,96,12-23-16-Friday,103,0.903607815714
21,17,12-16-16-Friday,96,10-20-16-Thursday,39,0.901857965727
21,44,12-16-16-Friday,96,01-10-17-Tuesday,121,0.90176665716
21,36,12-16-16-Friday,96,01-16-17-Monday,127,0.896891428772
21,6,12-16-16-Friday,96,01-03-17-Tuesday,114,0.893679095831
21,18,12-16-16-Friday,96,10-03-16-Monday,22,0.892275088543
21,10,12-16-16-Friday,96,11-14-16-Monday,64,0.892040721574
21,21,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
21,22,12-17-16-Saturday,97,12-11-16-Sunday,91,0.997821551994
21,5,12-17-16-Saturday,97,01-14-17-Saturday,125,0.997801968693
21,22,12-17-16-Saturday,97,12-10-16-Saturday,90,0.99760972194
21,63,12-17-16-Saturday,97,11-01-16-Tuesday,51,0.997480323649
21,36,12-17-16-Saturday,97,01-07-17-Saturday,118,0.997437200816
21,26,12-17-16-Saturday,97,02-03-17-Friday,145,0.997415586359
21,36,12-17-16-Saturday,97,01-15-17-Sunday,126,0.997393336351
21,26,12-17-16-Saturday,97,02-12-17-Sunday,154,0.997292402724
21,26,12-17-16-Saturday,97,02-05-17-Sunday,147,0.997290696745
21,26,12-17-16-Saturday,97,01-28-17-Saturday,139,0.997242441027
21,21,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
21,70,12-18-16-Sunday,98,11-26-16-Saturday,76,0.996951114001
21,11,12-18-16-Sunday,98,12-30-16-Friday,110,0.99679363213
21,2,12-18-16-Sunday,98,12-11-16-Sunday,91,0.996781485517
21,26,12-18-16-Sunday,98,12-11-16-Sunday,91,0.996635926514
21,29,12-18-16-Sunday,98,12-31-16-Saturday,111,0.996634143653
21,61,12-18-16-Sunday,98,01-07-17-Saturday,118,0.996619919405
21,2,12-18-16-Sunday,98,11-15-16-Tuesday,65,0.996616062336
21,9,12-18-16-Sunday,98,10-07-16-Friday,26,0.996598512073
21,13,12-18-16-Sunday,98,02-12-17-Sunday,154,0.996593146866
21,13,12-18-16-Sunday,98,11-13-16-Sunday,63,0.996592110892
21,21,12-19-16-Monday,99,12-19-16-Monday,99,1.0
21,57,12-19-16-Monday,99,10-19-16-Wednesday,38,0.849854682836
21,24,12-19-16-Monday,99,09-30-16-Friday,19,0.843387891154
21,5,12-19-16-Monday,99,12-23-16-Friday,103,0.838486274926
21,61,12-19-16-Monday,99,11-04-16-Friday,54,0.83341673111
21,46,12-19-16-Monday,99,10-06-16-Thursday,25,0.831342061854
21,5,12-19-16-Monday,99,09-20-16-Tuesday,9,0.830251957823
21,10,12-19-16-Monday,99,02-13-17-Monday,155,0.826144485019
21,46,12-19-16-Monday,99,11-08-16-Tuesday,58,0.826067562767
21,44,12-19-16-Monday,99,11-21-16-Monday,71,0.825613648633
21,16,12-19-16-Monday,99,11-27-16-Sunday,77,0.824013692646
21,1,12-20-16-Tuesday,100,09-13-16-Tuesday,2,1.0
21,1,12-20-16-Tuesday,100,09-14-16-Wednesday,3,1.0
21,1,12-20-16-Tuesday,100,09-15-16-Thursday,4,1.0
21,1,12-20-16-Tuesday,100,09-16-16-Friday,5,1.0
21,1,12-20-16-Tuesday,100,09-17-16-Saturday,6,1.0
21,1,12-20-16-Tuesday,100,09-18-16-Sunday,7,1.0
21,1,12-20-16-Tuesday,100,09-19-16-Monday,8,1.0
21,1,12-20-16-Tuesday,100,09-20-16-Tuesday,9,1.0
21,1,12-20-16-Tuesday,100,09-21-16-Wednesday,10,1.0
21,1,12-20-16-Tuesday,100,09-22-16-Thursday,11,1.0
21,1,12-20-16-Tuesday,100,09-24-16-Saturday,13,1.0
21,1,12-21-16-Wednesday,101,09-13-16-Tuesday,2,1.0
21,1,12-21-16-Wednesday,101,09-14-16-Wednesday,3,1.0
21,1,12-21-16-Wednesday,101,09-15-16-Thursday,4,1.0
21,1,12-21-16-Wednesday,101,09-16-16-Friday,5,1.0
21,1,12-21-16-Wednesday,101,09-17-16-Saturday,6,1.0
21,1,12-21-16-Wednesday,101,09-18-16-Sunday,7,1.0
21,1,12-21-16-Wednesday,101,09-19-16-Monday,8,1.0
21,1,12-21-16-Wednesday,101,09-20-16-Tuesday,9,1.0
21,1,12-21-16-Wednesday,101,09-21-16-Wednesday,10,1.0
21,1,12-21-16-Wednesday,101,09-22-16-Thursday,11,1.0
21,1,12-21-16-Wednesday,101,09-24-16-Saturday,13,1.0
21,1,12-22-16-Thursday,102,09-13-16-Tuesday,2,1.0
21,1,12-22-16-Thursday,102,09-14-16-Wednesday,3,1.0
21,1,12-22-16-Thursday,102,09-15-16-Thursday,4,1.0
21,1,12-22-16-Thursday,102,09-16-16-Friday,5,1.0
21,1,12-22-16-Thursday,102,09-17-16-Saturday,6,1.0
21,1,12-22-16-Thursday,102,09-18-16-Sunday,7,1.0
21,1,12-22-16-Thursday,102,09-19-16-Monday,8,1.0
21,1,12-22-16-Thursday,102,09-20-16-Tuesday,9,1.0
21,1,12-22-16-Thursday,102,09-21-16-Wednesday,10,1.0
21,1,12-22-16-Thursday,102,09-22-16-Thursday,11,1.0
21,1,12-22-16-Thursday,102,09-24-16-Saturday,13,1.0
21,1,12-23-16-Friday,103,09-13-16-Tuesday,2,1.0
21,1,12-23-16-Friday,103,09-14-16-Wednesday,3,1.0
21,1,12-23-16-Friday,103,09-15-16-Thursday,4,1.0
21,1,12-23-16-Friday,103,09-16-16-Friday,5,1.0
21,1,12-23-16-Friday,103,09-17-16-Saturday,6,1.0
21,1,12-23-16-Friday,103,09-18-16-Sunday,7,1.0
21,1,12-23-16-Friday,103,09-19-16-Monday,8,1.0
21,1,12-23-16-Friday,103,09-20-16-Tuesday,9,1.0
21,1,12-23-16-Friday,103,09-21-16-Wednesday,10,1.0
21,1,12-23-16-Friday,103,09-22-16-Thursday,11,1.0
21,1,12-23-16-Friday,103,09-24-16-Saturday,13,1.0
21,1,12-24-16-Saturday,104,09-13-16-Tuesday,2,1.0
21,1,12-24-16-Saturday,104,09-14-16-Wednesday,3,1.0
21,1,12-24-16-Saturday,104,09-15-16-Thursday,4,1.0
21,1,12-24-16-Saturday,104,09-16-16-Friday,5,1.0
21,1,12-24-16-Saturday,104,09-17-16-Saturday,6,1.0
21,1,12-24-16-Saturday,104,09-18-16-Sunday,7,1.0
21,1,12-24-16-Saturday,104,09-19-16-Monday,8,1.0
21,1,12-24-16-Saturday,104,09-20-16-Tuesday,9,1.0
21,1,12-24-16-Saturday,104,09-21-16-Wednesday,10,1.0
21,1,12-24-16-Saturday,104,09-22-16-Thursday,11,1.0
21,1,12-24-16-Saturday,104,09-24-16-Saturday,13,1.0
21,1,12-25-16-Sunday,105,09-13-16-Tuesday,2,1.0
21,1,12-25-16-Sunday,105,09-14-16-Wednesday,3,1.0
21,1,12-25-16-Sunday,105,09-15-16-Thursday,4,1.0
21,1,12-25-16-Sunday,105,09-16-16-Friday,5,1.0
21,1,12-25-16-Sunday,105,09-17-16-Saturday,6,1.0
21,1,12-25-16-Sunday,105,09-18-16-Sunday,7,1.0
